5.414241,-2.882380,0.743477,0.141951,0.092742,0.775931,-0.607602,-0.279846,0.054522,0.025702,0.691621,0.066266,-0.006551,-0.394911,-0.205758,-0.214253,1.043056,-0.052272,0.038814,0.022668,-0.058890,0.129834,-0.110749,0.597725,-1.027854,-0.056394,1.194132,0.017705,0.087309,-0.322003,-0.638903,0.729351,0.168506,-1.024880,-0.151883,-0.021320
5.417657,-2.875362,0.740655,0.132723,0.087965,0.775979,-0.610330,-0.312822,0.047199,0.029153,0.692381,0.065383,-0.000366,-0.423622,-0.239314,-0.260770,1.118922,-0.065608,0.023774,0.022253,-0.071176,0.150259,-0.054639,0.559776,-0.950636,-0.024873,1.205067,0.044571,0.124717,-0.275560,-0.640506,0.745152,0.093540,-0.971441,-0.152032,-0.049127
5.421111,-2.867768,0.737895,0.123309,0.083142,0.775549,-0.613520,-0.345578,0.038876,0.032050,0.689469,0.067756,0.006114,-0.453938,-0.257601,-0.289948,1.192654,-0.080019,0.017781,0.021661,-0.081970,0.171059,0.000639,0.514280,-0.862588,0.007782,1.213415,0.077672,0.155085,-0.227569,-0.643609,0.756666,0.017942,-0.925295,-0.150205,-0.072332
5.424641,-2.859021,0.735262,0.113537,0.078240,0.774238,-0.617692,-0.377892,0.028551,0.033838,0.679214,0.076639,0.013183,-0.487465,-0.245347,-0.284447,1.262119,-0.096579,0.029881,0.020718,-0.089778,0.192613,0.054255,0.453691,-0.752877,0.042705,1.216588,0.123242,0.171370,-0.176482,-0.649712,0.759606,-0.058921,-0.893734,-0.144428,-0.086334
5.428137,-2.849214,0.733019,0.103240,0.072774,0.772255,-0.622630,-0.408893,0.017220,0.034777,0.658617,0.094081,0.020648,-0.513405,-0.226174,-0.274985,1.319910,-0.114074,0.046696,0.021739,-0.094885,0.212332,0.109899,0.385771,-0.630367,0.069912,1.231168,0.172778,0.174067,-0.123338,-0.646827,0.758617,-0.114156,-0.881664,-0.134243,-0.104222
5.431616,-2.838878,0.730972,0.092668,0.067020,0.769856,-0.627887,-0.439237,0.005386,0.035291,0.632850,0.115802,0.028311,-0.535552,-0.203540,-0.263541,1.371865,-0.132037,0.065868,0.023744,-0.098642,0.231135,0.166558,0.314186,-0.501457,0.093261,1.251450,0.224298,0.169970,-0.069166,-0.639449,0.755663,-0.158578,-0.879340,-0.121854,-0.124053
5.435013,-2.827206,0.729644,0.081838,0.059438,0.766308,-0.634462,-0.466984,-0.007762,0.029739,0.589998,0.154167,0.031682,-0.535621,-0.197264,-0.268659,1.395660,-0.146766,0.080898,0.027276,-0.098706,0.246311,0.220135,0.237487,-0.368396,0.090155,1.291589,0.266392,0.152604,-0.017638,-0.612698,0.746598,-0.163178,-0.884945,-0.102773,-0.144907
5.438384,-2.815289,0.728449,0.071051,0.051594,0.762380,-0.641145,-0.492039,-0.021072,0.022695,0.540923,0.195714,0.030056,-0.530551,-0.189351,-0.272982,1.407791,-0.160236,0.090721,0.030535,-0.097405,0.260531,0.270767,0.161771,-0.238154,0.077534,1.328808,0.297518,0.136002,0.032065,-0.581375,0.733159,-0.157831,-0.894337,-0.084723,-0.162696
5.441701,-2.802880,0.727523,0.060371,0.043240,0.757858,-0.648179,-0.511711,-0.034708,0.012665,0.479400,0.243625,0.018437,-0.515204,-0.178166,-0.275717,1.396593,-0.171187,0.090131,0.033248,-0.093378,0.272839,0.315511,0.088023,-0.113550,0.045882,1.360187,0.306705,0.120931,0.078118,-0.540907,0.710972,-0.132589,-0.911303,-0.068735,-0.174355
5.444887,-2.790520,0.726617,0.050434,0.035291,0.752671,-0.655513,-0.526960,-0.046709,0.003711,0.415711,0.283308,-0.020039,-0.491364,-0.160704,-0.273758,1.361141,-0.174544,0.083466,0.035756,-0.086002,0.283950,0.360040,0.025727,-0.012061,0.002615,1.364163,0.296492,0.112439,0.115057,-0.499329,0.684934,-0.100688,-0.929539,-0.053736,-0.191174
5.448007,-2.778185,0.725722,0.040863,0.027540,0.747066,-0.662921,-0.539997,-0.057893,-0.004706,0.350939,0.318876,-0.071943,-0.463278,-0.140105,-0.269453,1.313562,-0.174105,0.073764,0.038161,-0.076952,0.294463,0.404463,-0.030843,0.077869,-0.046461,1.354437,0.276577,0.107237,0.147440,-0.457195,0.656969,-0.065458,-0.948410,-0.039232,-0.210573
5.452073,-2.764737,0.729315,0.033413,0.021695,0.740111,-0.671303,-0.563213,-0.064686,-0.001185,0.305929,0.321400,-0.132346,-0.426742,-0.109566,-0.259924,1.219388,-0.234665,0.006118,0.040449,-0.062397,0.305174,0.450668,-0.049875,0.123203,-0.091853,1.305389,0.239718,0.097542,0.174977,-0.414839,0.622822,-0.027658,-0.947175,-0.022644,-0.245537
5.456223,-2.751450,0.730560,0.027523,0.015976,0.732581,-0.679935,-0.585790,-0.069157,0.007411,0.270425,0.310645,-0.182589,-0.393472,-0.087505,-0.260349,1.128181,-0.310899,-0.045430,0.043368,-0.045817,0.316340,0.496720,-0.050916,0.155029,-0.132848,1.259359,0.199743,0.086833,0.201586,-0.371702,0.586733,0.010187,-0.937471,-0.007119,-0.281969
5.460542,-2.738486,0.727112,0.024762,0.010513,0.724062,-0.689210,-0.607085,-0.068985,0.026159,0.253933,0.273332,-0.212511,-0.366737,-0.082401,-0.280680,1.042908,-0.418477,-0.064785,0.047547,-0.025184,0.328417,0.542469,-0.015977,0.159839,-0.165046,1.219363,0.153536,0.074097,0.226339,-0.327005,0.546759,0.048124,-0.910827,0.006282,-0.321337
5.465229,-2.725749,0.724746,0.024903,0.006486,0.717361,-0.696226,-0.635008,-0.056636,0.068741,0.272942,0.207163,-0.232009,-0.363286,-0.087268,-0.301705,1.004390,-0.469402,-0.074112,0.051756,-0.001723,0.342787,0.586199,0.039757,0.151607,-0.192225,1.206405,0.105278,0.062064,0.241380,-0.290269,0.506939,0.089196,-0.888551,0.019951,-0.351206
5.470099,-2.713126,0.722922,0.026495,0.003176,0.711567,-0.702111,-0.666245,-0.038199,0.123240,0.309703,0.126567,-0.246295,-0.371477,-0.097122,-0.323078,0.989250,-0.492000,-0.078426,0.055981,0.023154,0.358305,0.628921,0.105888,0.136853,-0.216893,1.206966,0.055994,0.050381,0.251564,-0.257514,0.467194,0.131836,-0.868458,0.033753,-0.376324
5.475950,-2.699940,0.721648,0.026950,0.002780,0.711257,-0.702409,-0.694810,0.017590,0.232466,0.395913,0.080536,-0.244908,-0.400048,-0.109741,-0.321388,1.002004,-0.471294,-0.075686,0.058189,0.045683,0.372967,0.673531,0.167822,0.120370,-0.250053,1.218697,0.008791,0.032140,0.234293,-0.238758,0.428462,0.190457,-0.861085,0.062370,-0.385159
5.481880,-2.686919,0.721026,0.026993,0.003008,0.712027,-0.701627,-0.717946,0.074371,0.321092,0.491348,0.039534,-0.229300,-0.424919,-0.120861,-0.316865,1.007454,-0.451439,-0.072158,0.061790,0.064956,0.385785,0.710349,0.224018,0.099503,-0.280187,1.227409,-0.033779,0.012943,0.220905,-0.218512,0.386826,0.249521,-0.848838,0.093745,-0.387946
5.487971,-2.674227,0.721708,0.026208,0.004482,0.714945,-0.698675,-0.730223,0.133133,0.368516,0.605234,0.008587,-0.185253,-0.442390,-0.128983,-0.306673,0.998294,-0.433284,-0.067050,0.068177,0.077713,0.394916,0.731582,0.268735,0.069867,-0.304270,1.230080,-0.067081,-0.008163,0.215285,-0.195286,0.339382,0.309475,-0.826841,0.130636,-0.378636
5.494146,-2.661581,0.724783,0.026439,0.006568,0.718129,-0.695376,-0.741200,0.163337,0.354485,0.720339,-0.025623,-0.147554,-0.451778,-0.132739,-0.295018,0.977700,-0.407817,-0.062708,0.076254,0.086096,0.401913,0.738582,0.310076,0.034733,-0.324286,1.228248,-0.094140,-0.029247,0.218431,-0.167982,0.289422,0.363879,-0.791139,0.164692,-0.362600
5.500363,-2.648957,0.729055,0.027178,0.008959,0.721434,-0.691891,-0.751528,0.179261,0.309727,0.836054,-0.061466,-0.113030,-0.457125,-0.134312,-0.282630,0.951388,-0.378694,-0.058748,0.085175,0.092290,0.407842,0.738466,0.349728,-0.003150,-0.342268,1.224163,-0.118078,-0.050318,0.225960,-0.138639,0.238203,0.415508,-0.748585,0.197331,-0.343201
5.508073,-2.636038,0.732950,0.027539,0.011213,0.726278,-0.686758,-0.742159,0.162560,0.234962,0.927917,-0.094083,-0.105540,-0.457731,-0.130044,-0.263922,0.904324,-0.336547,-0.054439,0.089791,0.095248,0.408362,0.714014,0.373024,-0.049381,-0.347670,1.220911,-0.128115,-0.065089,0.239932,-0.124711,0.205484,0.454641,-0.720291,0.224260,-0.315458
5.515854,-2.623149,0.737090,0.027543,0.012985,0.731190,-0.681494,-0.724372,0.149694,0.170775,1.010283,-0.127254,-0.099829,-0.457669,-0.125597,-0.245874,0.854059,-0.292362,-0.049555,0.092692,0.097660,0.407505,0.682677,0.392400,-0.097187,-0.347877,1.223254,-0.136537,-0.077787,0.255310,-0.115247,0.180321,0.489174,-0.697799,0.249157,-0.285818
5.523777,-2.610316,0.741720,0.026838,0.013794,0.736281,-0.676003,-0.689751,0.144497,0.127742,1.073656,-0.161537,-0.097675,-0.456273,-0.120791,-0.229148,0.797390,-0.244099,-0.043520,0.092163,0.098982,0.403894,0.637567,0.403933,-0.148144,-0.337693,1.236789,-0.141731,-0.086338,0.273497,-0.114709,0.170270,0.514507,-0.686910,0.269992,-0.252388
5.531707,-2.597535,0.745907,0.025982,0.013867,0.740880,-0.670991,-0.643219,0.147177,0.100554,1.118525,-0.194140,-0.086463,-0.452959,-0.116357,-0.215476,0.736785,-0.195315,-0.036246,0.089597,0.098983,0.397792,0.585879,0.408653,-0.200407,-0.324931,1.263916,-0.147138,-0.093167,0.294205,-0.121352,0.171712,0.533690,-0.686937,0.281217,-0.217968
5.539641,-2.584780,0.749874,0.025050,0.013572,0.745221,-0.666209,-0.590733,0.153794,0.081289,1.154142,-0.225905,-0.070721,-0.448687,-0.112108,-0.203331,0.674210,-0.146269,-0.028352,0.086014,0.098324,0.390445,0.530902,0.409965,-0.253324,-0.310880,1.297841,-0.152653,-0.099135,0.316173,-0.131584,0.178899,0.549796,-0.692422,0.287637,-0.183055
5.547419,-2.572208,0.752210,0.024213,0.012190,0.750323,-0.660516,-0.527062,0.156073,0.068152,1.167032,-0.247329,-0.067818,-0.446669,-0.105560,-0.192530,0.614593,-0.098831,-0.023860,0.080935,0.095736,0.379924,0.470930,0.403711,-0.302166,-0.297531,1.348510,-0.160324,-0.099935,0.340015,-0.148392,0.194476,0.557685,-0.707815,0.279559,-0.152820
5.555134,-2.559761,0.753967,0.023428,0.010557,0.755967,-0.654105,-0.460149,0.154473,0.055098,1.171964,-0.263669,-0.069104,-0.446703,-0.098031,-0.181304,0.558623,-0.052099,-0.018704,0.075345,0.092657,0.368461,0.411615,0.394986,-0.348559,-0.284697,1.398051,-0.167683,-0.099260,0.363939,-0.166168,0.209648,0.563599,-0.723301,0.268617,-0.125315
5.562723,-2.547568,0.754563,0.022747,0.008423,0.762716,-0.646278,-0.386751,0.145111,0.042210,1.160980,-0.269844,-0.078768,-0.450845,-0.088541,-0.169231,0.509950,-0.006782,-0.012217,0.068732,0.088597,0.355114,0.353614,0.381320,-0.390056,-0.272894,1.445333,-0.174417,-0.095632,0.388025,-0.185880,0.224012,0.565562,-0.738973,0.251950,-0.103273
5.570110,-2.535628,0.754576,0.022583,0.006328,0.769697,-0.637978,-0.306670,0.129346,0.029749,1.129158,-0.267858,-0.094033,-0.456514,-0.077299,-0.155582,0.467376,0.038074,-0.006987,0.060629,0.083533,0.340244,0.298523,0.364644,-0.426077,-0.260080,1.477944,-0.178141,-0.091171,0.412752,-0.204646,0.232360,0.563587,-0.747732,0.232268,-0.086983
5.577397,-2.523816,0.754298,0.022677,0.004253,0.776741,-0.629397,-0.223247,0.110378,0.017502,1.086916,-0.261792,-0.112097,-0.462948,-0.065183,-0.141146,0.427852,0.082699,-0.002385,0.051780,0.077967,0.324613,0.244888,0.346464,-0.459360,-0.246761,1.503220,-0.180360,-0.086292,0.437799,-0.222941,0.237700,0.559642,-0.753034,0.211080,-0.073571
5.584335,-2.512363,0.754312,0.023749,0.002455,0.782870,-0.621727,-0.134926,0.090541,0.007872,1.007610,-0.248014,-0.118903,-0.467536,-0.053103,-0.127704,0.393970,0.123879,0.002893,0.039932,0.070312,0.308353,0.193637,0.329998,-0.485449,-0.232316,1.505067,-0.181522,-0.079422,0.462499,-0.238878,0.233465,0.551198,-0.748189,0.191323,-0.065818
5.591142,-2.501033,0.754733,0.024596,0.001151,0.788217,-0.614905,-0.049947,0.073272,0.001153,0.916270,-0.250839,-0.108866,-0.469536,-0.043278,-0.115420,0.358013,0.163934,0.011471,0.027110,0.061795,0.292597,0.140247,0.314056,-0.510584,-0.216291,1.503243,-0.183214,-0.071448,0.487096,-0.253232,0.224919,0.540172,-0.740159,0.173436,-0.059120
5.597688,-2.489953,0.755967,0.024997,0.000832,0.792110,-0.609866,0.028349,0.061139,0.000258,0.800862,-0.286869,-0.065141,-0.466361,-0.037962,-0.105451,0.317906,0.201736,0.026650,0.012342,0.051557,0.277847,0.082581,0.299164,-0.533810,-0.197105,1.494073,-0.185964,-0.061268,0.511487,-0.264421,0.207753,0.523983,-0.725758,0.159286,-0.054532
5.604109,-2.478689,0.756163,0.024370,0.003409,0.793389,-0.608218,0.087480,0.048575,0.007315,0.684404,-0.340806,-0.037771,-0.460830,-0.044820,-0.101027,0.279261,0.226841,0.057795,-0.003444,0.038711,0.266137,0.016677,0.284155,-0.558947,-0.174064,1.492525,-0.190301,-0.051632,0.538409,-0.271848,0.181087,0.501215,-0.709086,0.149646,-0.056362
5.610467,-2.467333,0.755840,0.023227,0.007434,0.793360,-0.608264,0.137030,0.035795,0.018349,0.567422,-0.403697,-0.018579,-0.454121,-0.057766,-0.099375,0.241348,0.245596,0.096923,-0.019738,0.024561,0.255947,-0.053345,0.269088,-0.585040,-0.149094,1.494786,-0.195431,-0.042268,0.566598,-0.277394,0.149670,0.475157,-0.691277,0.142261,-0.061401
5.617005,-2.453935,0.757508,0.021919,0.013219,0.790232,-0.612273,0.144135,0.022716,0.028644,0.511586,-0.429398,-0.009674,-0.465836,-0.085409,-0.113204,0.218447,0.208991,0.111741,-0.034297,0.005001,0.252317,-0.132661,0.255998,-0.612610,-0.119504,1.512971,-0.201008,-0.035089,0.597008,-0.270801,0.110563,0.444805,-0.675910,0.141075,-0.076889
5.623330,-2.440561,0.759108,0.020568,0.019654,0.786989,-0.616311,0.143113,0.007808,0.033644,0.474426,-0.443857,-0.002411,-0.474714,-0.114938,-0.132769,0.201823,0.156451,0.118496,-0.047412,-0.016025,0.249846,-0.210650,0.243050,-0.639242,-0.088130,1.531260,-0.205507,-0.026847,0.626671,-0.260078,0.071500,0.416511,-0.662270,0.141142,-0.094349
5.629231,-2.427233,0.760574,0.019128,0.027389,0.783548,-0.620433,0.125837,-0.010754,0.028054,0.474616,-0.435832,0.001569,-0.477916,-0.148236,-0.163808,0.197757,0.072041,0.109122,-0.057640,-0.039985,0.249693,-0.285987,0.230388,-0.663999,-0.053186,1.549757,-0.207849,-0.016477,0.654839,-0.241095,0.032526,0.392332,-0.652084,0.143716,-0.115753
5.635070,-2.414008,0.761744,0.018268,0.035336,0.781294,-0.622894,0.104485,-0.028961,0.025920,0.487282,-0.422175,0.004731,-0.474749,-0.185710,-0.219858,0.199489,-0.008597,0.099976,-0.064257,-0.063334,0.248834,-0.349323,0.219015,-0.684027,-0.012217,1.555264,-0.206875,-0.006671,0.678794,-0.217155,-0.001027,0.380643,-0.646498,0.148610,-0.135748
5.640878,-2.400834,0.762767,0.017696,0.043390,0.779612,-0.624507,0.081095,-0.046990,0.025514,0.506184,-0.405703,0.007484,-0.468397,-0.225271,-0.288413,0.204121,-0.087350,0.090943,-0.069068,-0.086379,0.247621,-0.406660,0.208286,-0.701692,0.031764,1.554275,-0.204243,0.002854,0.700644,-0.190737,-0.031871,0.375199,-0.643212,0.154665,-0.155039
5.646804,-2.388429,0.764252,0.019580,0.048992,0.781263,-0.621969,0.067135,-0.058677,0.032151,0.513112,-0.387209,0.014009,-0.448207,-0.259300,-0.376544,0.231236,-0.077931,0.105234,-0.068603,-0.102030,0.242976,-0.435138,0.198487,-0.708133,0.084576,1.530877,-0.193554,0.004744,0.710942,-0.169189,-0.046758,0.389772,-0.642841,0.164954,-0.161421
5.652616,-2.376297,0.765983,0.022413,0.054074,0.783366,-0.618798,0.057756,-0.067916,0.039504,0.514244,-0.368174,0.020374,-0.430760,-0.286741,-0.436846,0.273292,-0.074452,0.107343,-0.068761,-0.114749,0.237766,-0.453490,0.188132,-0.709124,0.137738,1.502839,-0.179221,0.002129,0.717280,-0.154705,-0.054895,0.407877,-0.644944,0.174844,-0.161270
5.658199,-2.364713,0.768204,0.027141,0.058116,0.786398,-0.614381,0.057535,-0.072258,0.048293,0.503784,-0.348058,0.026419,-0.418801,-0.301006,-0.441490,0.345228,-0.082852,0.085088,-0.070165,-0.121605,0.231422,-0.451592,0.176665,-0.699217,0.191599,1.465521,-0.157598,-0.009497,0.715699,-0.154353,-0.049529,0.433049,-0.651993,0.183932,-0.148054
5.663423,-2.353374,0.770628,0.031556,0.061533,0.789959,-0.609247,0.059650,-0.074172,0.059317,0.487289,-0.325850,0.030425,-0.415095,-0.306392,-0.416290,0.440391,-0.090272,0.072513,-0.072069,-0.126112,0.224013,-0.437011,0.163934,-0.680132,0.239348,1.427423,-0.129242,-0.028573,0.707518,-0.167758,-0.031907,0.459902,-0.671407,0.186372,-0.128976
5.668468,-2.342158,0.773152,0.035813,0.064636,0.793755,-0.603732,0.062932,-0.074872,0.071459,0.467776,-0.302596,0.033411,-0.415517,-0.307338,-0.376167,0.547167,-0.097203,0.064777,-0.074222,-0.129444,0.216071,-0.416090,0.150572,-0.656460,0.284041,1.388935,-0.097519,-0.051375,0.696036,-0.188043,-0.008156,0.487596,-0.697002,0.185488,-0.106967
5.673180,-2.331021,0.775572,0.038679,0.066104,0.796715,-0.599482,0.060456,-0.073804,0.081784,0.450084,-0.278529,0.036014,-0.414024,-0.301903,-0.332002,0.656821,-0.103266,0.066111,-0.075809,-0.131887,0.205945,-0.385475,0.136761,-0.627398,0.316425,1.357311,-0.063913,-0.071596,0.678226,-0.212639,0.023502,0.514658,-0.742262,0.177449,-0.090394
5.677824,-2.319888,0.777872,0.041172,0.067319,0.799188,-0.595878,0.056599,-0.072795,0.091024,0.432815,-0.254526,0.038390,-0.407600,-0.298888,-0.295418,0.761527,-0.109229,0.066732,-0.077061,-0.134149,0.195203,-0.352766,0.123088,-0.597702,0.346475,1.327774,-0.032041,-0.087323,0.660303,-0.233319,0.052146,0.540054,-0.788737,0.171076,-0.077185
5.682331,-2.308762,0.779932,0.042920,0.068031,0.800732,-0.593598,0.049976,-0.071902,0.098091,0.416394,-0.230651,0.040311,-0.391313,-0.300713,-0.273993,0.856334,-0.114990,0.065929,-0.077643,-0.136053,0.183228,-0.315869,0.109690,-0.566734,0.371858,1.302412,-0.003638,-0.094062,0.642156,-0.246168,0.074760,0.562121,-0.837643,0.168036,-0.070703
5.686810,-2.297651,0.781637,0.044260,0.068564,0.801623,-0.592234,0.042361,-0.071915,0.102736,0.399918,-0.207067,0.042925,-0.365473,-0.305841,-0.261628,0.937335,-0.121929,0.063961,-0.077714,-0.137274,0.171071,-0.276889,0.096870,-0.532776,0.397220,1.275855,0.020899,-0.090050,0.626645,-0.246935,0.083588,0.577508,-0.874551,0.167641,-0.069455
5.691275,-2.286549,0.783163,0.045396,0.069007,0.802189,-0.591330,0.034250,-0.072379,0.106169,0.383414,-0.183629,0.045886,-0.334856,-0.312622,-0.253792,1.011431,-0.129456,0.061411,-0.077529,-0.138154,0.158821,-0.236868,0.084338,-0.497322,0.422572,1.248700,0.043502,-0.080662,0.612451,-0.241661,0.085524,0.589556,-0.905460,0.168568,-0.070822
5.695745,-2.275334,0.783907,0.045584,0.069626,0.802756,-0.590472,0.023980,-0.074322,0.109235,0.368983,-0.162706,0.048163,-0.296046,-0.317356,-0.248099,1.063470,-0.133576,0.058803,-0.075971,-0.137945,0.147075,-0.197775,0.073188,-0.456090,0.452758,1.216007,0.063613,-0.062057,0.601525,-0.221885,0.066430,0.590594,-0.904519,0.167403,-0.077592
5.700223,-2.264048,0.784390,0.045414,0.070224,0.803348,-0.589609,0.012022,-0.076434,0.112616,0.356652,-0.142844,0.050041,-0.255572,-0.319974,-0.241999,1.107621,-0.137902,0.056250,-0.073764,-0.137503,0.135535,-0.159905,0.062930,-0.413911,0.484849,1.183336,0.085072,-0.044310,0.590521,-0.200643,0.045454,0.589364,-0.896168,0.165334,-0.084955
5.704718,-2.252620,0.784350,0.044531,0.070779,0.803987,-0.588738,-0.003313,-0.078883,0.116625,0.348524,-0.125107,0.051120,-0.211767,-0.318359,-0.235085,1.135997,-0.142638,0.053805,-0.070257,-0.136593,0.124410,-0.124482,0.054458,-0.369836,0.520750,1.150706,0.109227,-0.028280,0.579360,-0.176471,0.020714,0.583597,-0.872995,0.161454,-0.093503
5.709227,-2.241076,0.783982,0.043420,0.071334,0.804682,-0.587804,-0.021074,-0.081111,0.121331,0.344392,-0.107189,0.054139,-0.164812,-0.309837,-0.225526,1.147078,-0.148893,0.055863,-0.065346,-0.135316,0.113989,-0.091028,0.048935,-0.326926,0.558451,1.124840,0.138707,-0.015938,0.565821,-0.157067,0.004786,0.577281,-0.852290,0.156516,-0.101384
5.713744,-2.229474,0.783449,0.042197,0.071888,0.805402,-0.586838,-0.040047,-0.083228,0.126385,0.342260,-0.089181,0.058127,-0.116281,-0.297861,-0.214646,1.149513,-0.155906,0.060172,-0.059732,-0.133856,0.103922,-0.058560,0.044887,-0.284597,0.597052,1.102356,0.170850,-0.005441,0.551093,-0.140047,-0.006735,0.570689,-0.832818,0.151048,-0.108931
5.718323,-2.217551,0.782506,0.041169,0.072048,0.806673,-0.585144,-0.062080,-0.083235,0.132959,0.345357,-0.072392,0.061228,-0.065526,-0.273160,-0.196476,1.126196,-0.159464,0.072754,-0.052305,-0.131284,0.095410,-0.026863,0.044844,-0.244075,0.634695,1.090128,0.208811,0.004752,0.530574,-0.134998,0.002810,0.566671,-0.836552,0.145291,-0.112203
5.722933,-2.205465,0.781455,0.040298,0.071976,0.808201,-0.583101,-0.084850,-0.082192,0.139858,0.349701,-0.056141,0.064221,-0.014742,-0.245657,-0.176200,1.095228,-0.161563,0.086984,-0.044355,-0.128094,0.087450,0.004366,0.044856,-0.202622,0.672319,1.077156,0.247089,0.014477,0.509135,-0.132158,0.016412,0.561932,-0.845760,0.139312,-0.112529
5.727605,-2.193053,0.780188,0.039742,0.071441,0.810247,-0.580360,-0.109092,-0.079052,0.147411,0.356543,-0.040969,0.066994,0.036097,-0.212549,-0.151713,1.048958,-0.160746,0.104508,-0.035359,-0.123671,0.080594,0.034656,0.044976,-0.159307,0.709905,1.062697,0.286003,0.023264,0.485857,-0.133736,0.038127,0.555753,-0.865914,0.132887,-0.106964
5.732356,-2.180109,0.778769,0.038990,0.070237,0.812568,-0.577305,-0.136126,-0.073737,0.155991,0.365397,-0.025758,0.069258,0.084504,-0.177703,-0.124185,0.989237,-0.155034,0.122244,-0.025935,-0.117990,0.075059,0.064455,0.047913,-0.116042,0.743944,1.042096,0.319008,0.024761,0.457210,-0.139000,0.062335,0.550150,-0.887690,0.123665,-0.096832
5.737147,-2.166901,0.777273,0.038140,0.068696,0.815016,-0.574086,-0.164556,-0.067335,0.165086,0.375259,-0.010529,0.071266,0.131695,-0.141988,-0.095137,0.922791,-0.146875,0.140085,-0.016297,-0.111681,0.070183,0.094009,0.052258,-0.072803,0.776208,1.018424,0.349059,0.022613,0.425879,-0.146106,0.087788,0.544835,-0.910277,0.113043,-0.084417
5.742072,-2.152678,0.775819,0.036055,0.066451,0.817922,-0.570340,-0.198168,-0.058958,0.175485,0.387089,0.006926,0.074244,0.172536,-0.114991,-0.071465,0.839353,-0.118605,0.147803,-0.006789,-0.104341,0.068118,0.123227,0.068963,-0.043377,0.804307,0.999711,0.361944,-0.004624,0.386451,-0.159131,0.110001,0.539942,-0.925566,0.096043,-0.071099
5.747051,-2.138138,0.774531,0.033323,0.064031,0.820761,-0.566692,-0.233287,-0.050747,0.185641,0.398313,0.025875,0.077133,0.209182,-0.094454,-0.055449,0.752696,-0.109945,0.138141,0.002683,-0.096956,0.067127,0.148472,0.087982,-0.023140,0.831232,0.989312,0.373124,-0.037497,0.346164,-0.171262,0.130106,0.534092,-0.937520,0.079208,-0.059215
5.752137,-2.122964,0.773573,0.029295,0.061261,0.823487,-0.563257,-0.271420,-0.042867,0.195314,0.408326,0.047809,0.079843,0.237437,-0.086836,-0.054746,0.659600,-0.140504,0.093718,0.012084,-0.089478,0.068283,0.165771,0.111627,-0.021281,0.855810,0.995538,0.380892,-0.081643,0.304160,-0.181605,0.145996,0.526326,-0.942805,0.062703,-0.050198
5.757209,-2.107570,0.772362,0.025057,0.057321,0.825616,-0.560754,-0.309080,-0.034368,0.202644,0.411786,0.073477,0.081891,0.252549,-0.083024,-0.069692,0.581090,-0.192278,0.053861,0.021465,-0.081587,0.071660,0.177875,0.143565,-0.038982,0.878024,1.024147,0.375563,-0.128847,0.263973,-0.189476,0.156554,0.516202,-0.940455,0.048469,-0.046634
5.762272,-2.092065,0.771024,0.020714,0.052794,0.827426,-0.558704,-0.346504,-0.025558,0.208803,0.411970,0.101011,0.083606,0.261089,-0.081115,-0.092463,0.509874,-0.254659,0.016287,0.030836,-0.073489,0.076147,0.187383,0.179650,-0.066463,0.899056,1.063947,0.363684,-0.177581,0.224696,-0.196111,0.164446,0.504897,-0.934288,0.035370,-0.045798
5.767445,-2.075816,0.768347,0.018191,0.047059,0.828220,-0.558127,-0.375408,-0.016185,0.207050,0.395275,0.123770,0.065803,0.250455,-0.073131,-0.108803,0.468436,-0.313751,0.010369,0.038408,-0.063887,0.084945,0.193398,0.221519,-0.110369,0.907515,1.123132,0.337073,-0.212547,0.187579,-0.193391,0.167279,0.496414,-0.921671,0.032533,-0.052242
5.772615,-2.059395,0.766064,0.016254,0.041637,0.828621,-0.558022,-0.401326,-0.007913,0.203825,0.373589,0.135187,0.046507,0.235357,-0.064291,-0.122206,0.434312,-0.364323,0.005640,0.044896,-0.053782,0.094871,0.198619,0.260430,-0.151689,0.913470,1.181710,0.310664,-0.239154,0.151467,-0.191158,0.169298,0.490302,-0.910997,0.033895,-0.060483
5.777776,-2.042630,0.764566,0.015490,0.036846,0.828279,-0.558889,-0.421271,-0.001844,0.197655,0.341921,0.123917,0.024224,0.211332,-0.053736,-0.129734,0.414816,-0.397853,0.003289,0.049217,-0.042674,0.107056,0.202252,0.293426,-0.187836,0.914417,1.239076,0.284657,-0.249041,0.117363,-0.189900,0.169689,0.488935,-0.904208,0.043656,-0.072318
5.782920,-2.026452,0.765853,0.015013,0.032976,0.826746,-0.561407,-0.433964,-0.000247,0.190804,0.301967,0.101286,-0.000105,0.186300,-0.045280,-0.137841,0.403564,-0.416620,0.001838,0.051313,-0.031276,0.118972,0.204958,0.315068,-0.210027,0.913593,1.282644,0.264553,-0.250573,0.087511,-0.190589,0.166913,0.492756,-0.904065,0.058503,-0.087251
5.788054,-2.010568,0.768531,0.014680,0.029565,0.824607,-0.564742,-0.443032,-0.000885,0.183613,0.257870,0.072973,-0.025458,0.160763,-0.037874,-0.146239,0.396435,-0.428006,0.000838,0.052296,-0.019733,0.130755,0.207201,0.331033,-0.225241,0.911882,1.319312,0.247400,-0.247928,0.059785,-0.192252,0.162553,0.499171,-0.907246,0.075895,-0.103733
