-0.779132,-4.416856,0.734716,-0.052755,0.006951,-0.100833,0.993479,-0.428078,0.274664,0.187500,1.861236,-0.359100,0.094239,-0.152405,0.122251,-0.226650,0.814875,-0.466898,-0.112041,0.085903,0.133672,0.106025,0.580563,0.145364,-0.260645,-0.500577,1.191846,-0.015667,-0.280898,0.124666,-0.209527,0.440623,-0.237916,-0.839846,-0.115985,-0.054016
-0.757210,-4.417029,0.750908,-0.046563,0.004918,-0.104634,0.993408,-0.402598,0.273959,0.212998,1.859638,-0.353142,0.097522,-0.097386,0.106433,-0.210267,0.761225,-0.360830,-0.105294,0.094411,0.126849,0.092642,0.627680,0.144756,-0.250845,-0.540682,1.160592,-0.016515,-0.280813,0.119642,-0.232441,0.459558,-0.265598,-0.793044,-0.116145,-0.056901
-0.735677,-4.417177,0.765141,-0.038994,0.002421,-0.108316,0.993348,-0.375417,0.253687,0.232321,1.870403,-0.345256,0.088061,-0.057621,0.083579,-0.195719,0.726555,-0.235879,-0.094247,0.100920,0.118664,0.079887,0.662841,0.148057,-0.238966,-0.568706,1.142933,-0.018809,-0.266076,0.122935,-0.263919,0.468763,-0.296854,-0.776618,-0.110768,-0.048283
-0.715124,-4.417300,0.775689,-0.031687,0.002267,-0.112213,0.993176,-0.350468,0.238677,0.249089,1.890153,-0.344131,0.080585,-0.050502,0.057027,-0.187694,0.737175,-0.125727,-0.089868,0.104649,0.109882,0.069401,0.688109,0.154033,-0.225271,-0.587505,1.138585,-0.016938,-0.243837,0.131667,-0.294913,0.468915,-0.334557,-0.769562,-0.109209,-0.038612
-0.695061,-4.417412,0.784394,-0.024510,0.003285,-0.116213,0.992916,-0.326635,0.226298,0.264580,1.914395,-0.346386,0.074101,-0.059705,0.028627,-0.182930,0.770438,-0.022973,-0.088824,0.106988,0.100800,0.060048,0.708431,0.161345,-0.210667,-0.601691,1.140892,-0.012985,-0.217848,0.143119,-0.325665,0.464539,-0.375484,-0.767192,-0.109559,-0.028413
-0.676358,-4.417892,0.788420,-0.020201,0.007242,-0.120134,0.992526,-0.303603,0.228029,0.274146,1.948860,-0.347824,0.071231,-0.106069,0.009043,-0.184277,0.833381,0.019708,-0.097991,0.105862,0.092486,0.055582,0.724736,0.173353,-0.200243,-0.610716,1.152920,-0.004724,-0.191675,0.170372,-0.354176,0.450534,-0.424100,-0.767048,-0.109576,-0.033293
-0.658069,-4.418494,0.791381,-0.016936,0.011789,-0.122858,0.992210,-0.280672,0.229825,0.281514,1.984025,-0.352941,0.068430,-0.158653,0.000375,-0.183574,0.889697,0.027346,-0.106873,0.103718,0.084922,0.053063,0.737476,0.188565,-0.191706,-0.617815,1.171693,0.001943,-0.169557,0.206319,-0.378887,0.432043,-0.473821,-0.766505,-0.108937,-0.043436
-0.640608,-4.419339,0.792213,-0.015760,0.017521,-0.123194,0.992103,-0.257943,0.231751,0.284484,2.020590,-0.365413,0.065767,-0.223675,0.013541,-0.178769,0.932759,-0.035102,-0.115188,0.099536,0.078861,0.054442,0.743088,0.210186,-0.186947,-0.621061,1.203960,0.005424,-0.155549,0.259656,-0.395998,0.404579,-0.525755,-0.765164,-0.106985,-0.064104
-0.623665,-4.420409,0.791406,-0.015815,0.023842,-0.121097,0.992228,-0.236212,0.228756,0.284524,2.052741,-0.375987,0.066653,-0.286063,0.032297,-0.182100,0.938378,-0.093954,-0.109221,0.093922,0.075078,0.058101,0.737636,0.234326,-0.192067,-0.615148,1.230629,0.012845,-0.157049,0.330328,-0.402987,0.371125,-0.579293,-0.762872,-0.102009,-0.083710
-0.606981,-4.421591,0.789781,-0.016484,0.030458,-0.117780,0.992436,-0.214980,0.223301,0.283098,2.082684,-0.385610,0.069313,-0.347133,0.053850,-0.189499,0.925276,-0.151007,-0.096113,0.087593,0.072434,0.062900,0.726652,0.259725,-0.202128,-0.604656,1.254499,0.022237,-0.166305,0.409668,-0.404916,0.334676,-0.633634,-0.760105,-0.095520,-0.102786
-0.590451,-4.422865,0.785721,-0.017086,0.037252,-0.112478,0.992809,-0.191995,0.213183,0.283510,2.098571,-0.389635,0.059177,-0.395390,0.083615,-0.190064,0.847483,-0.191895,-0.082746,0.077715,0.072925,0.068331,0.706898,0.285156,-0.217208,-0.583148,1.289559,0.035237,-0.193251,0.497165,-0.385841,0.296995,-0.673324,-0.769022,-0.090080,-0.122896
-0.573833,-4.424161,0.780758,-0.018112,0.044463,-0.106905,0.993109,-0.169830,0.204077,0.284110,2.111178,-0.394190,0.050017,-0.441196,0.114702,-0.185327,0.764382,-0.229135,-0.063414,0.066856,0.074642,0.073591,0.680562,0.307703,-0.233903,-0.559103,1.322340,0.046408,-0.219393,0.581255,-0.361760,0.262484,-0.707308,-0.780313,-0.083772,-0.139389
-0.557039,-4.425499,0.773992,-0.019987,0.052511,-0.100798,0.993319,-0.149306,0.196996,0.285083,2.117226,-0.399808,0.042806,-0.482097,0.148430,-0.169985,0.670665,-0.259080,-0.032156,0.054033,0.078808,0.078509,0.641062,0.324483,-0.253831,-0.529980,1.350562,0.053922,-0.243929,0.658531,-0.327666,0.234316,-0.729881,-0.796353,-0.075727,-0.148649
-0.539914,-4.426783,0.765391,-0.022637,0.059419,-0.094665,0.993476,-0.133789,0.193292,0.282461,2.118894,-0.399930,0.039204,-0.517531,0.171294,-0.163722,0.604936,-0.256231,-0.021259,0.042127,0.084961,0.083041,0.596003,0.336969,-0.273249,-0.494844,1.377069,0.062346,-0.269887,0.721738,-0.284530,0.209094,-0.734916,-0.813460,-0.072211,-0.160316
-0.522623,-4.428039,0.755873,-0.025674,0.065754,-0.088516,0.993570,-0.120777,0.191276,0.278041,2.118373,-0.397305,0.037405,-0.550230,0.188725,-0.161999,0.553200,-0.236984,-0.020544,0.030678,0.092107,0.087378,0.548164,0.347309,-0.292412,-0.456700,1.402719,0.071225,-0.296556,0.777911,-0.236872,0.185346,-0.731182,-0.831102,-0.070959,-0.173188
-0.504703,-4.429204,0.743086,-0.029358,0.066343,-0.081826,0.994003,-0.113236,0.196477,0.267377,2.117437,-0.404626,0.034469,-0.581090,0.185112,-0.188139,0.625921,-0.230967,-0.130835,0.023052,0.100400,0.094148,0.490176,0.344214,-0.316212,-0.405447,1.408811,0.080415,-0.311840,0.801727,-0.189107,0.161953,-0.701184,-0.845028,-0.064124,-0.174318
-0.487101,-4.430399,0.730571,-0.033537,0.064772,-0.075292,0.994490,-0.108476,0.206893,0.255221,2.114422,-0.411567,0.036718,-0.607953,0.181322,-0.211656,0.712570,-0.252119,-0.203952,0.016951,0.109022,0.102202,0.427212,0.338611,-0.340165,-0.345867,1.415331,0.088815,-0.324319,0.807675,-0.147459,0.138945,-0.659659,-0.857643,-0.050083,-0.172220
-0.470131,-4.431656,0.718601,-0.038705,0.058885,-0.069072,0.995120,-0.109279,0.227738,0.240081,2.107250,-0.417748,0.049337,-0.626820,0.177181,-0.229931,0.827075,-0.327613,-0.202721,0.013898,0.118301,0.112826,0.354295,0.327991,-0.364426,-0.269630,1.422708,0.095633,-0.331187,0.777884,-0.118043,0.116709,-0.595081,-0.867638,-0.021633,-0.163665
-0.452901,-4.432564,0.707675,-0.045187,0.051335,-0.065149,0.995529,-0.127357,0.251973,0.222638,2.095579,-0.420929,0.068076,-0.628914,0.178834,-0.244369,0.918512,-0.395849,-0.204205,0.012768,0.126269,0.123193,0.299198,0.312432,-0.385619,-0.199106,1.445903,0.099308,-0.351019,0.709835,-0.113829,0.104224,-0.507017,-0.896361,0.015570,-0.137009
-0.435541,-4.433297,0.697272,-0.052322,0.042948,-0.062369,0.995755,-0.154074,0.277904,0.204044,2.081660,-0.422608,0.089875,-0.622622,0.183386,-0.256890,0.998414,-0.460458,-0.207046,0.012599,0.133582,0.133433,0.253011,0.294403,-0.405277,-0.131438,1.477006,0.101412,-0.377334,0.622657,-0.122215,0.096615,-0.407211,-0.934448,0.057148,-0.101302
-0.417887,-4.434013,0.691361,-0.057204,0.039852,-0.067101,0.995307,-0.203119,0.310087,0.194239,2.052647,-0.416921,0.119600,-0.607251,0.194509,-0.257784,1.038786,-0.502422,-0.207360,0.015689,0.140259,0.142024,0.287407,0.236709,-0.389160,-0.153119,1.452006,0.120140,-0.398742,0.495617,-0.188726,0.113103,-0.321806,-1.084911,0.043158,-0.022631
-0.400185,-4.434650,0.687468,-0.060887,0.037266,-0.073083,0.994768,-0.251442,0.335400,0.189735,2.012932,-0.408904,0.143805,-0.586994,0.204835,-0.254704,1.066755,-0.536971,-0.205742,0.021318,0.146368,0.148332,0.337270,0.180111,-0.371863,-0.198053,1.411185,0.138185,-0.409467,0.372126,-0.240514,0.135940,-0.259324,-1.220989,0.027795,0.058891
-0.382385,-4.435126,0.687613,-0.062174,0.035700,-0.081567,0.994086,-0.298324,0.346970,0.195835,1.951815,-0.396229,0.156971,-0.556962,0.213565,-0.243678,1.069919,-0.556688,-0.200263,0.032025,0.151340,0.150077,0.418067,0.125704,-0.352207,-0.289492,1.338723,0.154864,-0.398827,0.255731,-0.262857,0.171475,-0.242691,-1.328298,0.009684,0.146113
-0.364096,-4.435680,0.692063,-0.061426,0.033347,-0.088020,0.993664,-0.333900,0.336842,0.201574,1.875005,-0.384986,0.161908,-0.512536,0.216864,-0.228533,1.048585,-0.560167,-0.191324,0.048414,0.154216,0.146536,0.508038,0.099676,-0.335017,-0.390682,1.288733,0.155678,-0.387180,0.174468,-0.240413,0.200833,-0.261646,-1.333369,0.013916,0.167494
-0.345562,-4.436273,0.698666,-0.059659,0.030600,-0.093457,0.993363,-0.363823,0.315864,0.207133,1.790349,-0.374459,0.162730,-0.460913,0.217448,-0.211330,1.015001,-0.555527,-0.180656,0.067643,0.156042,0.140354,0.602596,0.087836,-0.319060,-0.496746,1.249978,0.148559,-0.375031,0.110770,-0.195577,0.227102,-0.298397,-1.287321,0.029320,0.155954
-0.325835,-4.437232,0.710892,-0.055527,0.026918,-0.095081,0.993555,-0.366865,0.300255,0.214197,1.701014,-0.360255,0.170474,-0.390886,0.211929,-0.189912,0.949850,-0.517468,-0.170769,0.088720,0.154396,0.128500,0.696113,0.097349,-0.284903,-0.575017,1.272021,0.141886,-0.372813,0.091884,-0.161933,0.252157,-0.347614,-1.215458,0.024843,0.061410
-0.305743,-4.438316,0.725137,-0.050700,0.023266,-0.096005,0.993816,-0.363196,0.292851,0.226181,1.616152,-0.349923,0.182766,-0.321880,0.203601,-0.170262,0.885685,-0.461847,-0.161070,0.108871,0.152032,0.116151,0.785082,0.105626,-0.247374,-0.636767,1.298696,0.141921,-0.368216,0.082821,-0.135969,0.277119,-0.391451,-1.147114,0.015837,-0.024197
-0.284922,-4.439649,0.743417,-0.044486,0.019675,-0.095532,0.994237,-0.346105,0.301857,0.248001,1.540237,-0.347334,0.204154,-0.254916,0.189655,-0.154149,0.823494,-0.371100,-0.151751,0.127170,0.148232,0.102812,0.864959,0.111429,-0.203101,-0.665479,1.334634,0.155374,-0.358861,0.093407,-0.125367,0.301893,-0.424526,-1.085808,-0.002224,-0.091929
-0.264514,-4.440898,0.759208,-0.038115,0.016278,-0.095235,0.994592,-0.335232,0.297659,0.255243,1.491876,-0.339390,0.220299,-0.202641,0.176324,-0.130123,0.777668,-0.266250,-0.124005,0.142580,0.143993,0.090977,0.928879,0.119223,-0.162941,-0.665311,1.369476,0.173532,-0.344797,0.111497,-0.126282,0.327467,-0.454933,-1.034568,-0.021239,-0.133327
-0.244314,-4.442103,0.773754,-0.031666,0.012978,-0.095024,0.994887,-0.327468,0.286859,0.255196,1.457291,-0.328769,0.233824,-0.157712,0.163300,-0.102141,0.740025,-0.154348,-0.087046,0.156547,0.139533,0.079894,0.984822,0.128011,-0.124837,-0.650704,1.403768,0.194044,-0.328379,0.133340,-0.132956,0.353442,-0.484005,-0.988361,-0.040731,-0.161558
-0.225412,-4.443118,0.783274,-0.026565,0.010255,-0.096192,0.994955,-0.333520,0.252425,0.224102,1.464097,-0.317794,0.226535,-0.150580,0.155123,-0.064038,0.758591,-0.065491,-0.041745,0.165093,0.135346,0.073880,1.024454,0.154241,-0.096269,-0.608373,1.474258,0.206378,-0.330400,0.161157,-0.151710,0.378565,-0.513163,-0.965124,-0.049828,-0.153375
-0.206932,-4.444127,0.791212,-0.021835,0.008525,-0.097976,0.994913,-0.340327,0.225763,0.197192,1.480035,-0.310052,0.220592,-0.156917,0.150493,-0.024816,0.789472,0.001321,-0.003301,0.171152,0.131208,0.069565,1.060911,0.179480,-0.074167,-0.563895,1.549183,0.215074,-0.334455,0.188994,-0.173884,0.402222,-0.544655,-0.947865,-0.058570,-0.144043
-0.189294,-4.445124,0.795987,-0.017852,0.008781,-0.100999,0.994688,-0.348645,0.214644,0.178651,1.514238,-0.308774,0.217338,-0.190190,0.152954,0.016643,0.844982,0.024044,0.021432,0.172240,0.127170,0.068647,1.091017,0.202735,-0.064997,-0.515126,1.632975,0.216492,-0.342581,0.216868,-0.202896,0.422949,-0.580815,-0.942562,-0.066606,-0.132412
-0.172350,-4.446174,0.798564,-0.014627,0.009693,-0.104811,0.994337,-0.349162,0.219996,0.173360,1.550008,-0.316660,0.211272,-0.229775,0.150591,0.039874,0.878308,-0.000110,0.016530,0.170315,0.124374,0.071060,1.109569,0.220649,-0.069483,-0.462796,1.705402,0.211016,-0.350901,0.247658,-0.235043,0.440200,-0.619812,-0.940435,-0.073476,-0.127724
-0.155752,-4.447250,0.800042,-0.011782,0.010932,-0.109016,0.993910,-0.345779,0.233582,0.174695,1.586561,-0.329128,0.203800,-0.272516,0.145815,0.053990,0.900542,-0.047702,-0.003189,0.166884,0.122200,0.075139,1.122344,0.235891,-0.080796,-0.408687,1.772145,0.202093,-0.359319,0.279906,-0.268757,0.455714,-0.660228,-0.939895,-0.079763,-0.126508
-0.140052,-4.448418,0.798731,-0.010306,0.012445,-0.111664,0.993615,-0.340057,0.247456,0.178408,1.620810,-0.336490,0.204705,-0.311366,0.128296,0.038146,0.866417,-0.101451,-0.002395,0.161299,0.121412,0.081771,1.114515,0.249253,-0.105648,-0.347250,1.793785,0.202972,-0.357914,0.324652,-0.295978,0.461679,-0.698379,-0.924785,-0.074187,-0.128292
-0.124507,-4.449607,0.796486,-0.008749,0.014512,-0.113733,0.993367,-0.334832,0.256852,0.181316,1.652556,-0.341981,0.206639,-0.349267,0.115283,0.025125,0.820185,-0.153440,-0.005272,0.154884,0.121079,0.088309,1.099809,0.263408,-0.133920,-0.284521,1.807357,0.200721,-0.358343,0.370300,-0.319666,0.462320,-0.730571,-0.911234,-0.067372,-0.132185
-0.109268,-4.450837,0.792371,-0.007032,0.017688,-0.114645,0.993224,-0.330603,0.257295,0.182616,1.679298,-0.343732,0.210632,-0.385269,0.111281,0.017748,0.749741,-0.201913,-0.015495,0.146806,0.121657,0.094657,1.071348,0.279148,-0.169033,-0.219208,1.804794,0.192208,-0.362443,0.417754,-0.336287,0.452316,-0.750844,-0.900802,-0.058081,-0.140293
-0.094090,-4.452211,0.786348,-0.006649,0.021362,-0.115203,0.993090,-0.328540,0.249538,0.179273,1.706059,-0.348629,0.203593,-0.421766,0.123061,0.026827,0.685205,-0.243677,-0.013148,0.137780,0.123257,0.100486,1.033198,0.292182,-0.200877,-0.152587,1.791534,0.184222,-0.374465,0.465322,-0.343592,0.433150,-0.759675,-0.896788,-0.045555,-0.150812
-0.078942,-4.453656,0.779369,-0.006934,0.025284,-0.115582,0.992952,-0.327560,0.237682,0.173609,1.732830,-0.355100,0.191037,-0.458509,0.142733,0.044135,0.623625,-0.282088,-0.004518,0.128279,0.125367,0.106055,0.990203,0.303863,-0.231088,-0.085313,1.772926,0.176498,-0.390450,0.512946,-0.346240,0.409404,-0.762784,-0.895982,-0.031411,-0.162537
-0.063484,-4.455304,0.769657,-0.007584,0.027427,-0.115484,0.992902,-0.327949,0.225818,0.165606,1.760049,-0.359946,0.179315,-0.491712,0.162927,0.061350,0.601016,-0.281298,0.022791,0.119153,0.129069,0.112189,0.937860,0.310055,-0.259090,-0.015862,1.754457,0.161450,-0.410987,0.553234,-0.335048,0.371324,-0.746347,-0.906827,-0.018597,-0.183760
-0.047901,-4.457037,0.758989,-0.009481,0.027793,-0.114783,0.992956,-0.327283,0.218726,0.155680,1.785708,-0.363548,0.166174,-0.521764,0.178866,0.064833,0.605005,-0.258391,0.014485,0.111196,0.133642,0.119198,0.882890,0.314734,-0.284534,0.053858,1.738969,0.149530,-0.430503,0.588901,-0.320468,0.332580,-0.721855,-0.913478,-0.004733,-0.202953
-0.032071,-4.458944,0.746408,-0.013875,0.024604,-0.112874,0.993208,-0.324506,0.221178,0.141906,1.808247,-0.364663,0.150198,-0.545511,0.186298,0.040856,0.662193,-0.191253,-0.065053,0.105577,0.139958,0.127958,0.822665,0.316389,-0.304860,0.124117,1.729442,0.143868,-0.447974,0.615328,-0.299112,0.292507,-0.681253,-0.911740,0.011229,-0.218085
-0.017174,-4.460830,0.733764,-0.018903,0.016985,-0.108555,0.993766,-0.323086,0.230468,0.128636,1.825860,-0.374460,0.157824,-0.568496,0.189086,0.013083,0.765867,-0.213275,-0.098609,0.100834,0.148853,0.139577,0.759923,0.308176,-0.319988,0.198942,1.725331,0.146607,-0.452780,0.623377,-0.280573,0.250055,-0.618357,-0.911247,0.032434,-0.224768
-0.002743,-4.462706,0.721089,-0.024246,0.007150,-0.103017,0.994358,-0.322343,0.243175,0.115618,1.841010,-0.388599,0.177252,-0.591099,0.189553,-0.016587,0.892786,-0.279879,-0.109175,0.096528,0.159039,0.152626,0.695922,0.295031,-0.332517,0.276050,1.723929,0.153548,-0.451254,0.622237,-0.263444,0.206415,-0.544315,-0.911376,0.056259,-0.227227
0.012066,-4.464034,0.709321,-0.030780,-0.002319,-0.097522,0.994755,-0.336318,0.259616,0.104965,1.838583,-0.399199,0.181753,-0.591833,0.190081,-0.039081,0.984157,-0.347812,-0.115109,0.092469,0.170101,0.166940,0.649552,0.248931,-0.303017,0.344490,1.699291,0.199874,-0.413729,0.569198,-0.252643,0.189295,-0.424527,-0.906176,0.094001,-0.187547
0.026659,-4.465305,0.698901,-0.036519,-0.011330,-0.091858,0.995038,-0.356640,0.272099,0.095585,1.829580,-0.406924,0.186680,-0.587072,0.188944,-0.059474,1.062938,-0.410209,-0.120010,0.089609,0.180787,0.180776,0.608855,0.197819,-0.265637,0.401073,1.666352,0.252227,-0.366091,0.504488,-0.251735,0.185754,-0.306642,-0.924414,0.122912,-0.138443
0.040821,-4.466458,0.691180,-0.040673,-0.019428,-0.085873,0.995286,-0.389656,0.276667,0.088751,1.807426,-0.408899,0.192463,-0.571321,0.184475,-0.075665,1.116539,-0.461531,-0.122844,0.089147,0.190723,0.193659,0.579505,0.136680,-0.212496,0.433940,1.616812,0.316633,-0.298227,0.416433,-0.270614,0.209371,-0.192565,-0.989528,0.134163,-0.070494
0.054288,-4.467603,0.686921,-0.042065,-0.026548,-0.079662,0.995580,-0.429966,0.272498,0.086537,1.771855,-0.403569,0.196822,-0.548557,0.175906,-0.086744,1.149128,-0.500457,-0.123064,0.092793,0.198559,0.205283,0.561144,0.088489,-0.168474,0.432027,1.550899,0.351156,-0.231321,0.327264,-0.283182,0.251234,-0.119305,-1.069484,0.120092,-0.036354
0.067409,-4.468742,0.684393,-0.042074,-0.033179,-0.073336,0.995867,-0.473923,0.263960,0.086632,1.729576,-0.394587,0.200470,-0.522286,0.165287,-0.095268,1.171212,-0.533184,-0.121976,0.098493,0.205346,0.216278,0.548278,0.046770,-0.129012,0.412723,1.476800,0.370738,-0.164896,0.237538,-0.292595,0.302219,-0.066453,-1.156861,0.093361,-0.019118
0.080104,-4.469887,0.687609,-0.039680,-0.036935,-0.066768,0.996295,-0.519113,0.255413,0.091997,1.668054,-0.375321,0.181325,-0.486387,0.151980,-0.098623,1.159308,-0.547489,-0.118276,0.109005,0.206473,0.222318,0.561318,0.038940,-0.100489,0.363153,1.401729,0.364554,-0.122821,0.174054,-0.256180,0.352071,-0.060220,-1.131219,0.056757,-0.039679
0.092809,-4.471109,0.692565,-0.036740,-0.040225,-0.059157,0.996761,-0.561941,0.244739,0.098137,1.600953,-0.356883,0.164859,-0.445829,0.137796,-0.101914,1.136060,-0.556642,-0.114397,0.120100,0.206208,0.226523,0.579377,0.038651,-0.078358,0.312966,1.340108,0.357874,-0.091049,0.117599,-0.223210,0.400316,-0.058689,-1.096198,0.022473,-0.059500
0.105534,-4.472482,0.701002,-0.032710,-0.042582,-0.049461,0.997332,-0.600046,0.229809,0.105831,1.522690,-0.340103,0.153749,-0.395952,0.121862,-0.105075,1.090122,-0.555494,-0.110160,0.132359,0.203159,0.227058,0.607471,0.053445,-0.069011,0.261544,1.305386,0.350205,-0.079885,0.075205,-0.197130,0.445344,-0.066562,-1.042422,-0.007170,-0.077841
0.118332,-4.473888,0.712384,-0.027284,-0.043784,-0.037393,0.997968,-0.630207,0.208246,0.112341,1.437606,-0.321301,0.138681,-0.340488,0.102477,-0.111277,1.026674,-0.534696,-0.107148,0.145069,0.196494,0.224720,0.636058,0.074177,-0.068820,0.210935,1.304970,0.341142,-0.069463,0.045245,-0.183050,0.482136,-0.075812,-0.993967,-0.030602,-0.083851
0.131168,-4.475310,0.725240,-0.021155,-0.044404,-0.024133,0.998498,-0.656398,0.183365,0.118259,1.349110,-0.301490,0.121634,-0.282232,0.081368,-0.118999,0.954470,-0.504074,-0.104747,0.158004,0.188023,0.220944,0.664890,0.097879,-0.073206,0.160731,1.321708,0.331383,-0.059412,0.021503,-0.174970,0.514810,-0.085750,-0.948174,-0.050928,-0.083697
0.144406,-4.476708,0.742189,-0.013083,-0.044473,-0.009938,0.998875,-0.677179,0.153132,0.118648,1.276517,-0.277039,0.095912,-0.231240,0.056587,-0.133138,0.891084,-0.435089,-0.101935,0.170187,0.174666,0.216578,0.697524,0.114851,-0.079696,0.107779,1.347267,0.317266,-0.041393,0.017056,-0.177810,0.533914,-0.100706,-0.906091,-0.064496,-0.076382
0.157560,-4.478095,0.758329,-0.005367,-0.044642,0.003986,0.998981,-0.694998,0.126178,0.120382,1.213689,-0.258448,0.083436,-0.186891,0.033380,-0.145721,0.836633,-0.354102,-0.095648,0.181296,0.160853,0.212775,0.731648,0.129113,-0.085824,0.054121,1.363323,0.302515,-0.021686,0.018611,-0.182977,0.549629,-0.117700,-0.861945,-0.073677,-0.067780
0.170543,-4.479462,0.772851,0.001633,-0.045025,0.017368,0.998834,-0.706892,0.105780,0.124805,1.170394,-0.251579,0.097454,-0.155828,0.013323,-0.155192,0.800049,-0.249110,-0.082414,0.190255,0.146125,0.210095,0.768752,0.137956,-0.091228,-0.000948,1.360371,0.286495,0.001398,0.032170,-0.192798,0.558568,-0.138768,-0.813677,-0.074082,-0.056606
0.183477,-4.480615,0.784366,0.008500,-0.045699,0.029026,0.998497,-0.714704,0.089259,0.130050,1.155122,-0.251940,0.103482,-0.146116,-0.004707,-0.153326,0.800192,-0.152433,-0.049455,0.196160,0.132450,0.209046,0.805388,0.141209,-0.099225,-0.052669,1.327551,0.268553,0.024552,0.050636,-0.209847,0.566527,-0.167121,-0.763161,-0.068501,-0.041552
0.196385,-4.481662,0.794377,0.015300,-0.046516,0.039821,0.998006,-0.720474,0.074675,0.135704,1.153862,-0.255917,0.105515,-0.147080,-0.021724,-0.145792,0.818698,-0.059914,-0.006634,0.200536,0.119300,0.208813,0.841790,0.141667,-0.108518,-0.102717,1.279796,0.249651,0.047743,0.071556,-0.230510,0.573997,-0.199117,-0.711523,-0.059927,-0.024558
0.209119,-4.482627,0.799364,0.020086,-0.049008,0.049032,0.997392,-0.718819,0.061128,0.134277,1.192327,-0.258457,0.114908,-0.164730,-0.007903,-0.097607,0.847993,-0.033008,0.005343,0.200122,0.109842,0.210275,0.893980,0.144113,-0.118739,-0.149924,1.209022,0.220697,0.087028,0.106120,-0.255429,0.580354,-0.239433,-0.686185,-0.056343,-0.027988
0.221748,-4.483550,0.803111,0.024385,-0.051643,0.057807,0.996693,-0.713763,0.050454,0.133855,1.238907,-0.262437,0.122942,-0.182901,0.009050,-0.046325,0.867317,-0.031086,0.013269,0.199155,0.101728,0.211552,0.941865,0.148106,-0.130770,-0.191059,1.137944,0.194009,0.122029,0.142887,-0.281128,0.584379,-0.279188,-0.664355,-0.054872,-0.032919
0.234163,-4.484388,0.804376,0.027710,-0.054568,0.065716,0.995960,-0.701904,0.045527,0.135444,1.301715,-0.269298,0.128260,-0.202116,0.032268,0.011152,0.866698,-0.079133,0.013092,0.197080,0.096303,0.212458,0.981136,0.155197,-0.146421,-0.220049,1.066255,0.171852,0.148460,0.184061,-0.308384,0.583738,-0.317818,-0.649542,-0.057627,-0.040849
0.246412,-4.485314,0.803560,0.028930,-0.057856,0.073064,0.995227,-0.683273,0.045879,0.135457,1.369993,-0.274591,0.131661,-0.219720,0.040167,0.046369,0.843830,-0.116867,0.022209,0.195159,0.093440,0.212753,1.010893,0.163596,-0.159919,-0.241825,1.006223,0.156503,0.174357,0.226802,-0.332056,0.577726,-0.352598,-0.646645,-0.054822,-0.041614
0.258577,-4.486283,0.801703,0.029097,-0.061323,0.080130,0.994471,-0.661255,0.048872,0.134681,1.441007,-0.279100,0.134104,-0.236518,0.040407,0.070455,0.809836,-0.149444,0.035973,0.193315,0.091857,0.212743,1.035892,0.172649,-0.172340,-0.259995,0.952018,0.144556,0.199987,0.270326,-0.353936,0.569028,-0.385452,-0.649706,-0.049236,-0.038796
0.270380,-4.487407,0.796740,0.027610,-0.062181,0.087878,0.993805,-0.635822,0.055719,0.134083,1.508736,-0.283833,0.137768,-0.254247,0.053664,0.117755,0.759889,-0.163968,0.023976,0.188967,0.093397,0.210411,1.046100,0.183382,-0.180923,-0.268625,0.943919,0.142857,0.221387,0.313163,-0.364472,0.549817,-0.408985,-0.663737,-0.044068,-0.034810
0.282080,-4.488619,0.790670,0.026051,-0.062751,0.095727,0.993086,-0.609767,0.061484,0.132824,1.574190,-0.288851,0.138922,-0.270787,0.073429,0.176974,0.714574,-0.163791,0.023138,0.184136,0.095616,0.207683,1.050653,0.189843,-0.188162,-0.274039,0.944698,0.141112,0.241985,0.356037,-0.371956,0.528172,-0.430747,-0.677880,-0.038348,-0.032022
0.293575,-4.490006,0.782384,0.024350,-0.062752,0.103784,0.992320,-0.582466,0.065088,0.130242,1.635094,-0.294440,0.135056,-0.284945,0.106210,0.260031,0.678524,-0.134213,0.044618,0.178342,0.099194,0.204163,1.043896,0.187756,-0.192715,-0.273022,0.963237,0.139271,0.260979,0.398986,-0.373336,0.501657,-0.448965,-0.692246,-0.031527,-0.031629
0.304882,-4.491746,0.771034,0.019823,-0.064690,0.112866,0.991304,-0.555773,0.070392,0.121461,1.694290,-0.299127,0.128872,-0.291712,0.142179,0.323767,0.680212,-0.146736,0.056988,0.174070,0.103945,0.201084,1.027496,0.182133,-0.190643,-0.265130,0.984490,0.144515,0.274858,0.444286,-0.364598,0.472375,-0.465584,-0.699953,-0.021366,-0.031051
0.316095,-4.493661,0.758151,0.013882,-0.067590,0.122451,0.990073,-0.529384,0.076546,0.109580,1.752630,-0.303363,0.121529,-0.294782,0.179743,0.377842,0.700769,-0.180311,0.064802,0.170560,0.109283,0.198226,1.006273,0.174741,-0.185260,-0.253801,1.007102,0.153300,0.286179,0.490763,-0.350802,0.441708,-0.481402,-0.704331,-0.009535,-0.030381
0.326195,-4.495523,0.745261,0.007506,-0.073299,0.134276,0.988201,-0.507288,0.088810,0.095549,1.803944,-0.311105,0.112770,-0.310343,0.202095,0.347563,0.790871,-0.269224,0.065760,0.171726,0.116665,0.200644,0.966528,0.157346,-0.176004,-0.236625,1.016260,0.158690,0.285038,0.526876,-0.320815,0.407438,-0.477693,-0.715219,-0.000633,-0.057419
