-0.919221,-0.167681,0.739353,0.045257,-0.000719,-0.018372,-0.998806,-0.333039,0.634162,0.063700,0.493424,-0.042303,-0.146667,-0.270882,-0.323481,-0.102375,0.674162,-0.156811,0.247672,0.032795,-0.108898,0.182438,-0.332500,0.292030,-0.733714,1.034017,1.310517,0.207290,0.027264,-0.892917,-1.195773,0.270118,-0.644415,-0.956993,-0.265253,-0.118070
-0.919346,-0.181557,0.734510,0.051798,0.003382,-0.003029,-0.998647,-0.312067,0.663352,0.067380,0.500597,-0.071371,-0.033581,-0.281365,-0.282886,-0.091093,0.700819,-0.198348,0.247573,0.035785,-0.101581,0.174806,-0.305319,0.270185,-0.712289,1.018571,1.278298,0.199660,0.030713,-0.838270,-1.189522,0.208628,-0.660337,-0.944952,-0.270369,-0.110976
-0.919209,-0.194788,0.729995,0.058054,0.008601,0.011637,-0.998209,-0.295472,0.690084,0.069518,0.524022,-0.101112,0.049547,-0.285244,-0.244145,-0.082071,0.723757,-0.248153,0.247123,0.037480,-0.093866,0.167961,-0.280630,0.249537,-0.699957,1.004201,1.251122,0.187002,0.033127,-0.786013,-1.178249,0.146159,-0.675544,-0.930047,-0.276406,-0.103978
-0.918549,-0.206732,0.726134,0.063752,0.016054,0.024945,-0.997525,-0.287631,0.711901,0.068570,0.579951,-0.132201,0.072759,-0.275916,-0.209115,-0.077569,0.739257,-0.314494,0.245973,0.036584,-0.085355,0.162690,-0.260925,0.231282,-0.705812,0.991983,1.234036,0.164286,0.033470,-0.738533,-1.156933,0.081736,-0.689322,-0.909411,-0.284282,-0.097174
-0.918149,-0.217262,0.722375,0.070356,0.025790,0.035570,-0.996554,-0.279096,0.747286,0.093778,0.645730,-0.156650,0.089313,-0.264984,-0.174194,-0.071699,0.762116,-0.364713,0.242234,0.030678,-0.073509,0.160390,-0.250022,0.214271,-0.728310,0.986339,1.230592,0.143936,0.023336,-0.692474,-1.124272,0.014770,-0.702183,-0.886148,-0.289153,-0.095794
-0.917879,-0.227085,0.718667,0.077402,0.036663,0.044849,-0.995316,-0.270214,0.789455,0.132064,0.716433,-0.177780,0.102538,-0.253250,-0.139328,-0.065145,0.788654,-0.406873,0.237201,0.022265,-0.059995,0.159575,-0.243520,0.197883,-0.759131,0.983982,1.233971,0.124770,0.007964,-0.647124,-1.085939,-0.053467,-0.714584,-0.861571,-0.292520,-0.097126
-0.917993,-0.234860,0.716212,0.084330,0.045950,0.052396,-0.993998,-0.249942,0.831870,0.196446,0.766195,-0.197948,0.163167,-0.245033,-0.108201,-0.062038,0.812358,-0.422940,0.227699,0.010555,-0.039373,0.165364,-0.249131,0.168651,-0.776514,0.986669,1.230759,0.123560,-0.007947,-0.598568,-1.031512,-0.130014,-0.733768,-0.841502,-0.288376,-0.098165
-0.918076,-0.241707,0.714364,0.090652,0.052910,0.061424,-0.992577,-0.229974,0.865179,0.249294,0.810024,-0.223611,0.212075,-0.239485,-0.078970,-0.057673,0.829193,-0.434969,0.219746,0.000999,-0.017615,0.171110,-0.255703,0.134266,-0.782533,0.987504,1.217956,0.127146,-0.019581,-0.546887,-0.969483,-0.209626,-0.756872,-0.822183,-0.281901,-0.102948
-0.918099,-0.246701,0.713726,0.095776,0.055224,0.073422,-0.991154,-0.210613,0.880274,0.279077,0.841989,-0.260263,0.237538,-0.239277,-0.053531,-0.050792,0.832289,-0.438922,0.214893,-0.004249,0.006416,0.176769,-0.264195,0.089574,-0.765821,0.984634,1.185972,0.140325,-0.022661,-0.488956,-0.892251,-0.295370,-0.787816,-0.804364,-0.270765,-0.115221
-0.918212,-0.250050,0.714266,0.097983,0.054911,0.090644,-0.989529,-0.188686,0.875037,0.306281,0.861574,-0.292291,0.246770,-0.248373,-0.031126,-0.033149,0.833919,-0.436551,0.215004,-0.008272,0.029974,0.178329,-0.272184,0.041321,-0.745113,0.976907,1.148771,0.151375,-0.011394,-0.424867,-0.801295,-0.368633,-0.814973,-0.774627,-0.261418,-0.152085
-0.918372,-0.252578,0.715393,0.098706,0.053271,0.110451,-0.987532,-0.165474,0.859633,0.332197,0.874970,-0.322005,0.247886,-0.262123,-0.010238,-0.010124,0.834815,-0.431019,0.217597,-0.011682,0.053296,0.177838,-0.279920,-0.008714,-0.722407,0.966753,1.108963,0.161361,0.007046,-0.357699,-0.703477,-0.435655,-0.840237,-0.738931,-0.252966,-0.201245
-0.918566,-0.253378,0.718320,0.095546,0.050092,0.133287,-0.985188,-0.127799,0.838343,0.388892,0.869298,-0.331311,0.248000,-0.282249,0.006615,0.022774,0.836386,-0.421204,0.220097,-0.017720,0.073117,0.172917,-0.299858,-0.034803,-0.722793,0.936663,1.095531,0.149428,0.028995,-0.302065,-0.584478,-0.474556,-0.830948,-0.684748,-0.239345,-0.259939
-0.918807,-0.253708,0.721164,0.091791,0.046355,0.156115,-0.982372,-0.091768,0.820599,0.445300,0.863976,-0.335609,0.248063,-0.303433,0.023586,0.057016,0.838295,-0.411428,0.221105,-0.023779,0.091651,0.168260,-0.324931,-0.051181,-0.730086,0.898023,1.090431,0.131450,0.052084,-0.250952,-0.464765,-0.507613,-0.808278,-0.624752,-0.218299,-0.311388
-0.919140,-0.253095,0.723839,0.086899,0.041532,0.178980,-0.979127,-0.059026,0.809946,0.501135,0.859355,-0.329893,0.248026,-0.326736,0.040794,0.093945,0.840879,-0.401728,0.219128,-0.029876,0.107611,0.164134,-0.360276,-0.048134,-0.751193,0.842284,1.101993,0.101385,0.077453,-0.208885,-0.343624,-0.528982,-0.758849,-0.553129,-0.182403,-0.348343
-0.919806,-0.252247,0.724984,0.082027,0.036661,0.199409,-0.975789,-0.042392,0.804045,0.537783,0.867985,-0.320630,0.247903,-0.350491,0.057951,0.128991,0.848035,-0.396758,0.216007,-0.034813,0.121825,0.162466,-0.405709,-0.032227,-0.770532,0.769870,1.118741,0.074110,0.092720,-0.176804,-0.241379,-0.550703,-0.693108,-0.486361,-0.128315,-0.363390
-0.920638,-0.251281,0.725363,0.077153,0.031761,0.218583,-0.972245,-0.033813,0.800521,0.564838,0.883239,-0.309595,0.247739,-0.374472,0.075083,0.163095,0.857477,-0.394153,0.212314,-0.039169,0.135165,0.162029,-0.456187,-0.009890,-0.788987,0.689118,1.138082,0.048230,0.102936,-0.149718,-0.148581,-0.572600,-0.619211,-0.422019,-0.065131,-0.367481
-0.921895,-0.249428,0.724642,0.072646,0.027771,0.231808,-0.969648,-0.051591,0.801616,0.564353,0.919157,-0.293541,0.245990,-0.395551,0.085633,0.188209,0.868550,-0.395063,0.209752,-0.043212,0.146655,0.165600,-0.522487,0.027645,-0.803547,0.603445,1.135553,0.019836,0.105994,-0.138455,-0.100046,-0.617871,-0.535791,-0.427624,0.021724,-0.362727
-0.923332,-0.247138,0.723911,0.068172,0.024086,0.242875,-0.967359,-0.075245,0.804579,0.559404,0.958396,-0.272671,0.238400,-0.415153,0.092652,0.210162,0.877380,-0.394551,0.208717,-0.047443,0.157295,0.170058,-0.596316,0.069418,-0.821285,0.522164,1.133065,-0.006670,0.110168,-0.128712,-0.064843,-0.655621,-0.448961,-0.451039,0.115030,-0.353343
-0.925128,-0.243976,0.723159,0.063786,0.021023,0.249696,-0.965992,-0.110650,0.811278,0.545531,1.004277,-0.242168,0.219127,-0.431800,0.092605,0.225792,0.881726,-0.391196,0.210735,-0.052049,0.166236,0.176292,-0.685205,0.119669,-0.845382,0.449668,1.130658,-0.029400,0.116574,-0.122012,-0.056304,-0.678329,-0.355314,-0.510077,0.221239,-0.334700
-0.926983,-0.239715,0.724121,0.058662,0.017275,0.254005,-0.965268,-0.150369,0.811160,0.526059,1.041994,-0.201894,0.179901,-0.442470,0.084921,0.239714,0.867468,-0.377231,0.216822,-0.055624,0.173719,0.182982,-0.777549,0.168638,-0.870359,0.391315,1.133089,-0.047084,0.122952,-0.116341,-0.067209,-0.668794,-0.256068,-0.580712,0.315648,-0.290246
-0.928867,-0.234904,0.725938,0.053168,0.013186,0.257054,-0.964843,-0.192245,0.807634,0.503789,1.075629,-0.156735,0.130698,-0.450152,0.073417,0.252782,0.843909,-0.357961,0.224942,-0.058685,0.180473,0.189901,-0.871622,0.216967,-0.895776,0.340033,1.137939,-0.062247,0.129315,-0.111185,-0.087837,-0.643139,-0.154022,-0.657147,0.404156,-0.232888
-0.930476,-0.228496,0.731271,0.043688,0.006984,0.260068,-0.964576,-0.239122,0.765567,0.459406,1.077993,-0.120296,0.038246,-0.449890,0.050519,0.272587,0.786865,-0.318895,0.233213,-0.059431,0.184233,0.195266,-0.958152,0.254288,-0.909508,0.308322,1.127382,-0.063845,0.139748,-0.087621,-0.112825,-0.583009,-0.042917,-0.717592,0.417786,-0.186618
-0.932042,-0.221887,0.737065,0.033288,0.000473,0.263065,-0.964204,-0.283831,0.713277,0.408164,1.068209,-0.095168,-0.038395,-0.449396,0.025160,0.292400,0.725697,-0.275599,0.239329,-0.060311,0.186369,0.199716,-1.037689,0.291668,-0.922134,0.277247,1.125164,-0.062183,0.151773,-0.066781,-0.140128,-0.513445,0.069805,-0.774800,0.419593,-0.142389
-0.933522,-0.214878,0.743780,0.021053,-0.006652,0.266053,-0.963706,-0.324203,0.640543,0.343201,1.034130,-0.092662,-0.083411,-0.448441,-0.005124,0.312228,0.656279,-0.223845,0.241134,-0.061458,0.185257,0.202340,-1.103241,0.329166,-0.932551,0.247444,1.139624,-0.053999,0.166981,-0.051390,-0.172060,-0.425012,0.185761,-0.825537,0.397754,-0.102243
-0.934476,-0.207816,0.750414,0.007655,-0.014396,0.269735,-0.962797,-0.343834,0.592869,0.310977,0.986458,-0.091699,-0.113874,-0.464291,-0.045728,0.296839,0.615863,-0.181073,0.237990,-0.063272,0.180751,0.203132,-1.158170,0.372274,-0.936853,0.209988,1.158103,-0.045725,0.184949,-0.044903,-0.200948,-0.334136,0.292037,-0.874526,0.371380,-0.066209
-0.935167,-0.200729,0.757006,-0.006326,-0.022448,0.273721,-0.961526,-0.353093,0.557726,0.295122,0.931990,-0.091507,-0.137060,-0.488545,-0.091494,0.263843,0.589947,-0.142792,0.232372,-0.065419,0.174549,0.203008,-1.207789,0.418186,-0.938099,0.168707,1.178592,-0.037407,0.204295,-0.042868,-0.228314,-0.242039,0.393472,-0.922642,0.342740,-0.032231
-0.936074,-0.193979,0.762321,-0.016943,-0.028549,0.278426,-0.959884,-0.339297,0.564780,0.321848,0.873425,-0.059900,-0.123818,-0.528339,-0.133729,0.193614,0.655984,-0.137257,0.223669,-0.066571,0.165853,0.201870,-1.236023,0.474213,-0.927874,0.110044,1.203930,-0.040970,0.217949,-0.048945,-0.234041,-0.172510,0.461891,-0.960908,0.320547,-0.044652
-0.936844,-0.187570,0.765642,-0.026392,-0.033557,0.282442,-0.958334,-0.322527,0.575102,0.349690,0.815644,-0.025255,-0.105897,-0.562305,-0.159886,0.140972,0.738641,-0.137779,0.210949,-0.067895,0.157658,0.200822,-1.262328,0.534156,-0.916113,0.046063,1.226979,-0.045188,0.229647,-0.053346,-0.232119,-0.118402,0.516565,-0.989239,0.302394,-0.066003
-0.937341,-0.181842,0.764973,-0.033507,-0.036388,0.285145,-0.957207,-0.299810,0.591962,0.379765,0.759431,0.015466,-0.078616,-0.584614,-0.153887,0.123503,0.854540,-0.150414,0.190195,-0.069562,0.150465,0.199952,-1.284775,0.601934,-0.901278,-0.028555,1.245450,-0.050715,0.237432,-0.054396,-0.214898,-0.095136,0.543746,-0.997697,0.292320,-0.105215
-0.937589,-0.176440,0.760105,-0.038618,-0.035457,0.286879,-0.956531,-0.276506,0.596093,0.390346,0.707752,0.061719,-0.078512,-0.585738,-0.182536,0.068392,0.916773,-0.202820,0.147716,-0.067616,0.144522,0.199900,-1.296790,0.668858,-0.881080,-0.107001,1.253632,-0.055553,0.250767,-0.045950,-0.186321,-0.102319,0.544622,-0.981130,0.283354,-0.152466
-0.937713,-0.171200,0.753137,-0.042727,-0.032645,0.288128,-0.956081,-0.252908,0.593859,0.391180,0.658339,0.110738,-0.091995,-0.576269,-0.228509,-0.005541,0.952173,-0.275111,0.094374,-0.063862,0.139204,0.200256,-1.303589,0.735355,-0.858200,-0.187362,1.256670,-0.060045,0.266877,-0.032755,-0.152065,-0.124726,0.532345,-0.952050,0.274941,-0.203738
-0.937909,-0.166047,0.743388,-0.045129,-0.028327,0.286233,-0.956677,-0.245664,0.564022,0.338865,0.635394,0.101557,-0.163763,-0.570850,-0.259176,-0.030141,0.960272,-0.351588,0.094010,-0.057978,0.136088,0.202068,-1.295069,0.801005,-0.827439,-0.260789,1.257343,-0.060787,0.278352,-0.013427,-0.121650,-0.152889,0.503876,-0.926666,0.269654,-0.248406
-0.938247,-0.160566,0.734854,-0.047433,-0.024543,0.284715,-0.957123,-0.242933,0.536552,0.296771,0.625296,0.077407,-0.218523,-0.580694,-0.283976,-0.039600,0.986785,-0.400474,0.094929,-0.053715,0.133759,0.205552,-1.282584,0.870386,-0.794349,-0.332240,1.257554,-0.059276,0.286964,0.003637,-0.096577,-0.175892,0.475770,-0.910470,0.263751,-0.287900
-0.938866,-0.154427,0.728754,-0.049541,-0.021830,0.283963,-0.957306,-0.249226,0.513819,0.275116,0.640890,0.023318,-0.239264,-0.621064,-0.297040,-0.018775,1.050128,-0.394179,0.098410,-0.052693,0.133003,0.212382,-1.262169,0.947226,-0.756602,-0.399740,1.256840,-0.053258,0.289848,0.016172,-0.082188,-0.188575,0.448388,-0.912649,0.256615,-0.317047
-0.939257,-0.148494,0.724274,-0.053458,-0.019544,0.283698,-0.957223,-0.258680,0.493016,0.264251,0.663734,-0.031258,-0.246774,-0.671758,-0.313105,0.004075,1.119671,-0.358230,0.097284,-0.051116,0.131077,0.220641,-1.232963,1.023866,-0.717722,-0.458092,1.252128,-0.046392,0.290053,0.026579,-0.073249,-0.199156,0.424153,-0.921792,0.250112,-0.340807
-0.939533,-0.142663,0.720606,-0.058280,-0.017472,0.283673,-0.956989,-0.269714,0.473178,0.258780,0.690204,-0.086077,-0.247667,-0.727616,-0.330670,0.027938,1.192315,-0.307454,0.093853,-0.049261,0.128565,0.229616,-1.199362,1.100404,-0.678277,-0.511869,1.245418,-0.039101,0.288917,0.035920,-0.067034,-0.208686,0.401491,-0.934415,0.243927,-0.361875
-0.940265,-0.136515,0.712619,-0.061057,-0.014036,0.275536,-0.959247,-0.294552,0.464602,0.253937,0.732692,-0.146473,-0.247696,-0.755188,-0.355997,0.040380,1.233906,-0.297010,0.104714,-0.046089,0.124816,0.237787,-1.168172,1.161779,-0.645128,-0.548394,1.249701,-0.040236,0.286086,0.055823,-0.054802,-0.225760,0.390277,-0.932065,0.230621,-0.387046
-0.941008,-0.130287,0.704732,-0.063215,-0.010186,0.265392,-0.962012,-0.322622,0.457131,0.245384,0.778816,-0.202454,-0.247722,-0.771623,-0.384282,0.048225,1.265418,-0.305995,0.120571,-0.042789,0.121390,0.244957,-1.136762,1.213101,-0.614635,-0.578006,1.254304,-0.041297,0.282875,0.074374,-0.045293,-0.242624,0.381049,-0.928621,0.218899,-0.406662
-0.941772,-0.123901,0.697044,-0.064130,-0.005508,0.251232,-0.965784,-0.357154,0.451869,0.229410,0.832212,-0.249603,-0.247744,-0.765780,-0.418484,0.046876,1.276768,-0.353838,0.146420,-0.039230,0.118610,0.250125,-1.104916,1.244315,-0.589454,-0.593790,1.259545,-0.042213,0.278903,0.090221,-0.041230,-0.259068,0.375795,-0.922985,0.210348,-0.415168
-0.942718,-0.116857,0.689468,-0.064655,-0.002291,0.237724,-0.969176,-0.395201,0.444671,0.209265,0.884534,-0.283274,-0.247756,-0.760202,-0.451815,0.042241,1.281101,-0.396869,0.168297,-0.036525,0.116676,0.254609,-1.072422,1.269481,-0.567328,-0.601897,1.251062,-0.044876,0.275525,0.097712,-0.047950,-0.265625,0.379292,-0.929175,0.207108,-0.416457
-0.943755,-0.109484,0.681947,-0.064979,0.000196,0.224525,-0.972299,-0.435005,0.436506,0.187034,0.936319,-0.310205,-0.247764,-0.754755,-0.484711,0.035964,1.281924,-0.437496,0.188187,-0.034246,0.115164,0.258753,-1.039606,1.291622,-0.546729,-0.606165,1.235718,-0.048412,0.272443,0.101026,-0.060062,-0.267238,0.387165,-0.941276,0.206524,-0.414139
-0.944719,-0.100528,0.678579,-0.063296,-0.000129,0.217510,-0.974004,-0.470385,0.429140,0.169962,0.978035,-0.324500,-0.247762,-0.757663,-0.500125,0.038108,1.276714,-0.443612,0.202550,-0.034164,0.116657,0.263648,-1.006866,1.325829,-0.520249,-0.608218,1.224761,-0.051375,0.271851,0.088958,-0.079990,-0.254077,0.405426,-0.953881,0.205830,-0.397797
-0.945705,-0.091053,0.676452,-0.061947,-0.001026,0.211720,-0.975365,-0.502266,0.421093,0.157833,1.013019,-0.333741,-0.247761,-0.761198,-0.513370,0.041897,1.265823,-0.441841,0.215870,-0.034074,0.119077,0.268526,-0.971302,1.360759,-0.491864,-0.609487,1.213744,-0.052095,0.271706,0.073949,-0.103538,-0.238022,0.426086,-0.966759,0.206357,-0.376972
-0.946735,-0.080539,0.676804,-0.061271,-0.003068,0.208400,-0.976118,-0.527149,0.411687,0.155589,1.034536,-0.332874,-0.247762,-0.765990,-0.522275,0.048978,1.243572,-0.424297,0.227103,-0.033967,0.123347,0.273373,-0.930090,1.397132,-0.459672,-0.609187,1.202606,-0.048332,0.272452,0.053059,-0.134329,-0.216179,0.451542,-0.980182,0.209327,-0.347180
-0.947840,-0.068888,0.680014,-0.062678,-0.006102,0.205063,-0.976721,-0.548454,0.397301,0.163859,1.043150,-0.311717,-0.247771,-0.768356,-0.534392,0.055817,1.205185,-0.393060,0.236453,-0.033247,0.128317,0.277633,-0.880420,1.421546,-0.427705,-0.607153,1.200987,-0.036927,0.275578,0.032250,-0.166949,-0.194917,0.473788,-0.993105,0.212079,-0.314191
-0.948981,-0.056667,0.684652,-0.065125,-0.009633,0.201714,-0.977229,-0.567970,0.380427,0.177386,1.045311,-0.280414,-0.247784,-0.769510,-0.548113,0.062536,1.158730,-0.354977,0.244861,-0.032220,0.133637,0.281601,-0.826523,1.439979,-0.395852,-0.604252,1.204129,-0.021701,0.279893,0.011483,-0.200485,-0.173945,0.494428,-1.005777,0.214721,-0.279603
-0.950227,-0.042592,0.693699,-0.070963,-0.015644,0.194902,-0.978127,-0.600932,0.343464,0.189885,1.043179,-0.206599,-0.247776,-0.774036,-0.568842,0.071354,1.100693,-0.289774,0.245731,-0.035330,0.138322,0.284874,-0.768714,1.443499,-0.349336,-0.601532,1.207994,-0.009126,0.284872,-0.012903,-0.232902,-0.161416,0.510911,-1.005475,0.219320,-0.242218
-0.951455,-0.028371,0.703028,-0.077001,-0.022031,0.185878,-0.979303,-0.637521,0.300237,0.209187,1.040645,-0.135519,-0.247780,-0.781500,-0.593779,0.079643,1.046462,-0.216901,0.243465,-0.041855,0.142673,0.287744,-0.710798,1.444224,-0.298282,-0.599980,1.214166,0.002515,0.290336,-0.035580,-0.262928,-0.151304,0.523185,-0.999677,0.222143,-0.206461
-0.952647,-0.013856,0.712921,-0.083435,-0.029171,0.172434,-0.981048,-0.681362,0.244481,0.242095,1.037309,-0.069908,-0.247811,-0.794840,-0.627132,0.086873,0.999844,-0.128687,0.234929,-0.055210,0.146352,0.289806,-0.652672,1.439363,-0.238148,-0.600767,1.224952,0.012287,0.296770,-0.054839,-0.288172,-0.146024,0.527042,-0.982884,0.221415,-0.173959
-0.953613,0.000335,0.720769,-0.090937,-0.035834,0.160425,-0.982197,-0.706790,0.171077,0.221047,1.013564,-0.050624,-0.247819,-0.821086,-0.678070,0.069851,0.977941,-0.076440,0.192927,-0.068095,0.145355,0.290422,-0.594108,1.431033,-0.168522,-0.601667,1.241677,0.015556,0.301934,-0.068946,-0.310077,-0.138956,0.522357,-0.957831,0.216943,-0.150133
-0.954466,0.014364,0.727594,-0.098963,-0.042255,0.149118,-0.982947,-0.723011,0.088848,0.173022,0.979615,-0.054502,-0.247816,-0.853786,-0.737800,0.040704,0.968396,-0.042175,0.134194,-0.080744,0.142020,0.290313,-0.535327,1.420969,-0.094148,-0.602625,1.261370,0.015574,0.306462,-0.080476,-0.330311,-0.130994,0.513401,-0.928648,0.210599,-0.130644
-0.954942,0.027383,0.728028,-0.105075,-0.047024,0.142252,-0.983114,-0.707631,0.079468,0.120733,0.934166,-0.068586,-0.247805,-0.888353,-0.778539,0.007540,1.013001,-0.074472,0.132783,-0.088546,0.134050,0.287928,-0.473142,1.404533,-0.009325,-0.605276,1.276186,0.006353,0.312787,-0.085028,-0.351253,-0.107284,0.498123,-0.906677,0.200272,-0.127110
-0.955306,0.040037,0.726581,-0.109980,-0.050456,0.137398,-0.983097,-0.688873,0.103461,0.087843,0.892138,-0.079256,-0.247754,-0.914284,-0.801566,-0.018702,1.061208,-0.101008,0.148181,-0.092981,0.125745,0.285205,-0.409351,1.385287,0.077483,-0.608962,1.292731,-0.007244,0.322383,-0.088354,-0.371831,-0.080324,0.483491,-0.887213,0.187905,-0.127508
-0.955447,0.051960,0.721370,-0.112488,-0.051223,0.136594,-0.982886,-0.663361,0.194200,0.093755,0.856954,-0.083097,-0.247625,-0.922940,-0.789168,-0.031097,1.116622,-0.116021,0.197199,-0.090684,0.116770,0.281806,-0.342350,1.360421,0.168265,-0.614718,1.312731,-0.029589,0.338524,-0.089229,-0.391680,-0.046865,0.470148,-0.872762,0.171455,-0.135769
-0.955328,0.063514,0.712225,-0.112055,-0.050868,0.140024,-0.982471,-0.627679,0.310728,0.142498,0.826371,-0.091175,-0.245658,-0.901372,-0.795342,-0.078491,1.128650,-0.186677,0.198821,-0.080694,0.108722,0.276701,-0.273758,1.330492,0.255093,-0.624269,1.332533,-0.054522,0.358711,-0.090182,-0.408206,-0.010815,0.463513,-0.865599,0.158241,-0.142453
-0.955079,0.074882,0.701113,-0.110149,-0.049951,0.145566,-0.981928,-0.586913,0.440152,0.212658,0.798089,-0.101371,-0.242773,-0.864690,-0.810801,-0.143383,1.118986,-0.285154,0.176746,-0.066859,0.101137,0.270744,-0.204372,1.298033,0.339944,-0.635717,1.352235,-0.080749,0.380921,-0.091174,-0.423070,0.026531,0.460230,-0.862079,0.146644,-0.148349
-0.954275,0.085818,0.692873,-0.101875,-0.047717,0.146233,-0.982833,-0.531387,0.540070,0.330751,0.765581,-0.074048,-0.194829,-0.870133,-0.813590,-0.137137,1.133633,-0.289674,0.182849,-0.057212,0.105892,0.267265,-0.127883,1.263672,0.416068,-0.654514,1.361140,-0.097815,0.402920,-0.090786,-0.431240,0.052030,0.460196,-0.859967,0.143194,-0.151820
-0.953382,0.097028,0.684284,-0.093814,-0.045204,0.147913,-0.983503,-0.491726,0.620800,0.426100,0.750877,-0.038872,-0.179095,-0.881824,-0.812522,-0.120315,1.150606,-0.286826,0.192797,-0.047887,0.111154,0.265781,-0.053382,1.228747,0.490569,-0.673150,1.368403,-0.113753,0.421698,-0.091764,-0.436603,0.073163,0.460562,-0.856146,0.143105,-0.153602
-0.952311,0.108784,0.674998,-0.086187,-0.042137,0.151628,-0.983771,-0.483795,0.663153,0.475965,0.771781,0.012007,-0.227779,-0.906008,-0.803743,-0.082341,1.172231,-0.269244,0.210437,-0.039204,0.117430,0.268285,0.017142,1.192696,0.561824,-0.691466,1.372383,-0.127432,0.434036,-0.095473,-0.436354,0.085562,0.461728,-0.848905,0.149740,-0.152008
-0.950823,0.120478,0.665950,-0.077028,-0.037547,0.153786,-0.984381,-0.516065,0.702605,0.463505,0.849181,0.000658,-0.245449,-0.915823,-0.797814,-0.055003,1.188606,-0.262680,0.227742,-0.027181,0.119175,0.273370,0.073227,1.168569,0.622055,-0.708192,1.371173,-0.138344,0.444823,-0.095785,-0.423770,0.084111,0.464501,-0.835485,0.158957,-0.155014
-0.949127,0.132140,0.657023,-0.067097,-0.032193,0.155154,-0.985083,-0.568435,0.740607,0.419884,0.954830,-0.041805,-0.247613,-0.918453,-0.793312,-0.032984,1.202355,-0.261626,0.244880,-0.013487,0.118655,0.279746,0.122092,1.150405,0.676773,-0.724123,1.367368,-0.147871,0.454836,-0.094400,-0.405019,0.075736,0.468078,-0.818974,0.169467,-0.160321
-0.947717,0.144076,0.649505,-0.063068,-0.026765,0.150855,-0.986179,-0.614513,0.749029,0.383731,1.036840,-0.076208,-0.247663,-0.924475,-0.805104,-0.013239,1.210703,-0.254084,0.246533,-0.001101,0.118179,0.285943,0.146046,1.136831,0.705934,-0.732257,1.356949,-0.157491,0.463796,-0.086221,-0.383199,0.047532,0.474681,-0.803684,0.187273,-0.169044
-0.946263,0.156370,0.642512,-0.059098,-0.021205,0.146525,-0.987212,-0.654787,0.753467,0.351331,1.112134,-0.116428,-0.247554,-0.928443,-0.817695,0.004429,1.215086,-0.243757,0.247657,0.010499,0.117970,0.291328,0.165038,1.127162,0.730369,-0.737281,1.349371,-0.167153,0.472432,-0.076828,-0.359463,0.017434,0.481863,-0.789815,0.204869,-0.176172
-0.944722,0.169379,0.636570,-0.055254,-0.015382,0.142145,-0.988183,-0.683451,0.749939,0.326436,1.173992,-0.168281,-0.247130,-0.928305,-0.831881,0.017942,1.211540,-0.227860,0.247723,0.020527,0.118295,0.295085,0.174102,1.125303,0.745356,-0.736084,1.347474,-0.176897,0.480420,-0.065007,-0.331892,-0.016454,0.490203,-0.778787,0.222043,-0.180111
-0.943046,0.183207,0.632021,-0.049609,-0.008257,0.140390,-0.988818,-0.703661,0.750091,0.306839,1.232912,-0.213343,-0.244622,-0.916432,-0.840162,0.024321,1.196710,-0.206440,0.247748,0.029547,0.119012,0.298488,0.182973,1.128364,0.755361,-0.729912,1.347857,-0.186321,0.486295,-0.052449,-0.303470,-0.043910,0.498408,-0.773194,0.232597,-0.178548
-0.941303,0.197446,0.628170,-0.043061,-0.000480,0.139939,-0.989223,-0.719643,0.752084,0.289891,1.290361,-0.255009,-0.241072,-0.898691,-0.845490,0.027134,1.176237,-0.182259,0.247753,0.038065,0.119925,0.301713,0.191747,1.133885,0.762876,-0.721253,1.349380,-0.195585,0.491112,-0.039524,-0.274623,-0.068151,0.506546,-0.770318,0.239841,-0.174234
-0.939520,0.212825,0.628633,-0.037990,0.004217,0.142050,-0.989121,-0.718468,0.751275,0.298883,1.325474,-0.285482,-0.225261,-0.870477,-0.846472,0.019057,1.127426,-0.143797,0.247740,0.045304,0.121831,0.303548,0.202113,1.132811,0.770719,-0.710730,1.347998,-0.198315,0.500350,-0.031482,-0.259099,-0.077414,0.515158,-0.778798,0.241456,-0.165914
-0.937817,0.228694,0.630862,-0.033812,0.007222,0.143362,-0.989066,-0.713311,0.745485,0.316009,1.349798,-0.312119,-0.205076,-0.834628,-0.847771,0.005285,1.063670,-0.100122,0.247594,0.051931,0.124225,0.304510,0.213124,1.131390,0.778665,-0.698440,1.347045,-0.201582,0.511585,-0.024437,-0.248426,-0.081958,0.524321,-0.791059,0.239824,-0.156001
-0.936270,0.245542,0.636625,-0.031423,0.006839,0.143088,-0.989187,-0.700194,0.729731,0.349406,1.352543,-0.331084,-0.176145,-0.783510,-0.849705,-0.019878,0.970025,-0.046021,0.247179,0.057333,0.127599,0.303722,0.225422,1.129277,0.786816,-0.682614,1.346951,-0.205923,0.526815,-0.019387,-0.247453,-0.077063,0.534584,-0.810879,0.231697,-0.142902
-0.935479,0.262886,0.644833,-0.029268,0.004378,0.140373,-0.989656,-0.685985,0.704786,0.385970,1.337837,-0.340994,-0.144731,-0.717057,-0.847797,-0.037456,0.857711,-0.013091,0.240294,0.058578,0.131917,0.301172,0.241377,1.127719,0.799806,-0.657899,1.351139,-0.205601,0.537966,-0.013492,-0.253319,-0.062148,0.546254,-0.837961,0.217432,-0.119396
