3.578058,-1.226449,0.100834,0.327594,-0.660865,-0.231408,0.634343,0.005271,-0.090615,-0.162224,1.116711,-0.316816,0.108923,-0.090249,-0.324332,-0.647992,0.923814,-0.098048,0.178944,0.106847,-0.072295,0.139957,-0.849560,0.060001,-0.583906,0.315836,1.113786,0.105164,0.207742,-0.078929,0.046644,-0.444410,-0.049017,-0.752142,0.130647,-0.565650
3.577408,-1.232609,0.103646,0.351395,-0.641302,-0.265213,0.628422,0.027239,-0.080257,-0.114491,1.098616,-0.341896,0.126646,-0.116354,-0.271251,-0.579635,0.911918,-0.099486,0.169980,0.096264,-0.071522,0.144085,-0.873675,0.027290,-0.588914,0.347781,1.095795,0.100720,0.242253,-0.116654,0.079099,-0.355542,-0.077048,-0.827721,0.117637,-0.568620
3.576653,-1.238495,0.107145,0.373191,-0.619892,-0.295567,0.623782,0.040176,-0.075858,-0.071285,1.083916,-0.360808,0.140921,-0.142488,-0.216370,-0.511214,0.898763,-0.099004,0.160371,0.082402,-0.070089,0.146244,-0.897091,0.000674,-0.595201,0.387667,1.087495,0.100200,0.259626,-0.145819,0.105303,-0.264185,-0.109517,-0.904848,0.103541,-0.566431
3.575785,-1.244065,0.111452,0.393677,-0.597344,-0.322084,0.620049,0.043907,-0.068650,-0.024629,1.072782,-0.369625,0.152946,-0.168853,-0.161569,-0.442333,0.884608,-0.095290,0.146996,0.065258,-0.068239,0.148452,-0.917444,-0.020858,-0.598541,0.429743,1.076336,0.085343,0.282476,-0.162938,0.122662,-0.173136,-0.156733,-0.996756,0.090371,-0.547896
3.574861,-1.249478,0.116163,0.413231,-0.573854,-0.346446,0.616366,0.043035,-0.060038,0.023752,1.063432,-0.373394,0.163846,-0.195332,-0.106808,-0.373223,0.869954,-0.089960,0.131737,0.046473,-0.066181,0.150685,-0.936264,-0.039849,-0.600409,0.472915,1.063747,0.063319,0.308064,-0.174034,0.135599,-0.082240,-0.211323,-1.096054,0.077662,-0.521187
3.573365,-1.254967,0.123843,0.432224,-0.549872,-0.366534,0.613576,0.026414,-0.024230,0.083603,1.064016,-0.373746,0.165788,-0.220492,-0.056728,-0.307216,0.853596,-0.081821,0.120293,0.024603,-0.064552,0.155306,-0.945394,-0.043562,-0.604283,0.497102,1.053539,0.025735,0.340667,-0.171331,0.140562,0.001683,-0.282006,-1.199817,0.051254,-0.494324
3.571862,-1.260249,0.130225,0.449785,-0.526287,-0.384088,0.610895,0.008032,0.014191,0.146450,1.069450,-0.370874,0.162364,-0.244816,-0.009773,-0.247454,0.836463,-0.073443,0.112365,0.003986,-0.063262,0.160654,-0.955297,-0.045203,-0.612887,0.518772,1.049627,-0.013002,0.375551,-0.163841,0.148454,0.075814,-0.360370,-1.303160,0.026943,-0.467933
3.570343,-1.265116,0.134011,0.465179,-0.504424,-0.397159,0.609451,-0.013871,0.057837,0.215291,1.084584,-0.361551,0.148212,-0.267469,0.030935,-0.200181,0.817784,-0.064589,0.111471,-0.014125,-0.062652,0.167456,-0.966747,-0.042703,-0.630950,0.535412,1.058304,-0.054047,0.414994,-0.146777,0.162204,0.130361,-0.454097,-1.405661,0.006827,-0.442486
3.568958,-1.269786,0.136621,0.478567,-0.483820,-0.406664,0.609521,-0.045829,0.098600,0.268085,1.107377,-0.350030,0.140501,-0.286670,0.061151,-0.171663,0.795237,-0.058084,0.118915,-0.027534,-0.062606,0.175327,-0.976442,-0.041111,-0.654767,0.544970,1.077613,-0.086426,0.449009,-0.128172,0.184269,0.176903,-0.548789,-1.468604,0.003863,-0.420380
3.567640,-1.274356,0.138643,0.490843,-0.463750,-0.414296,0.610219,-0.082815,0.137922,0.312856,1.134001,-0.337409,0.136012,-0.304144,0.086121,-0.152522,0.770756,-0.052754,0.130529,-0.038592,-0.062843,0.183732,-0.985261,-0.039973,-0.681461,0.550989,1.102238,-0.114472,0.480310,-0.108796,0.210492,0.219443,-0.643965,-1.511767,0.009476,-0.399943
3.566829,-1.279013,0.140131,0.501667,-0.446558,-0.418266,0.611531,-0.132073,0.164648,0.330566,1.159416,-0.332796,0.132794,-0.316052,0.092561,-0.157015,0.749185,-0.053807,0.134553,-0.045181,-0.064445,0.192155,-0.984921,-0.051102,-0.702389,0.549134,1.110817,-0.132528,0.497540,-0.087938,0.218426,0.242847,-0.727142,-1.529660,0.000442,-0.375928
3.566298,-1.283782,0.141760,0.511911,-0.429392,-0.422181,0.612644,-0.181517,0.192327,0.344878,1.180611,-0.329700,0.129065,-0.327612,0.098323,-0.161544,0.731977,-0.057035,0.127454,-0.052249,-0.066882,0.200246,-0.983717,-0.062647,-0.720723,0.545060,1.116649,-0.148249,0.515175,-0.067683,0.223666,0.253472,-0.805131,-1.553915,-0.005878,-0.356410
3.566327,-1.288772,0.143670,0.521218,-0.412492,-0.426179,0.613639,-0.231337,0.221914,0.352397,1.193365,-0.329635,0.124315,-0.338480,0.102728,-0.166147,0.723494,-0.064613,0.098108,-0.060275,-0.070991,0.207673,-0.980781,-0.075026,-0.733871,0.536550,1.116989,-0.159303,0.533621,-0.048634,0.223514,0.238539,-0.872746,-1.590898,-0.006774,-0.345884
3.566575,-1.293671,0.145144,0.530464,-0.394937,-0.431570,0.613498,-0.277779,0.255082,0.355373,1.198896,-0.323361,0.120871,-0.347173,0.106435,-0.167247,0.729000,-0.076407,0.062915,-0.069734,-0.076578,0.214352,-0.978195,-0.078954,-0.738903,0.524308,1.123662,-0.160504,0.572792,-0.027413,0.219248,0.218273,-0.922480,-1.632295,-0.007748,-0.332459
3.566931,-1.298524,0.146399,0.539550,-0.376964,-0.437554,0.612642,-0.322534,0.290040,0.356078,1.200815,-0.313982,0.118080,-0.354780,0.109794,-0.166597,0.741501,-0.090308,0.024799,-0.079909,-0.082904,0.220657,-0.975782,-0.078658,-0.739879,0.510201,1.133501,-0.156779,0.622326,-0.005106,0.212925,0.195339,-0.963275,-1.675899,-0.008761,-0.317583
3.568057,-1.303929,0.148527,0.548549,-0.356883,-0.447455,0.609518,-0.362429,0.326837,0.345537,1.199349,-0.302544,0.109860,-0.360611,0.131745,-0.145949,0.770563,-0.101301,0.034098,-0.091255,-0.090637,0.225157,-0.975076,-0.067423,-0.738651,0.501621,1.156190,-0.137750,0.677180,0.009127,0.185751,0.183549,-0.984049,-1.747570,-0.027360,-0.310168
3.569445,-1.309508,0.150760,0.556920,-0.336051,-0.458310,0.605691,-0.402014,0.363662,0.329802,1.200280,-0.293885,0.101964,-0.364374,0.158241,-0.118303,0.802276,-0.111579,0.043964,-0.102350,-0.098529,0.228682,-0.970596,-0.055807,-0.736231,0.489269,1.172572,-0.120799,0.743269,0.020347,0.159603,0.175785,-1.000382,-1.811956,-0.040204,-0.305149
3.571359,-1.315438,0.153204,0.564302,-0.313909,-0.471285,0.600762,-0.440979,0.400543,0.303679,1.206007,-0.290788,0.094714,-0.364000,0.193828,-0.076663,0.839289,-0.120429,0.054965,-0.112941,-0.106739,0.230259,-0.958564,-0.043430,-0.731423,0.469375,1.176342,-0.108006,0.831831,0.025541,0.135509,0.176072,-1.007829,-1.861770,-0.041539,-0.304924
3.573837,-1.321684,0.155675,0.570449,-0.291885,-0.484914,0.595189,-0.480826,0.435395,0.269291,1.221300,-0.288435,0.084675,-0.354594,0.232461,-0.027623,0.869523,-0.132899,0.071940,-0.121166,-0.114446,0.229069,-0.935995,-0.018608,-0.733708,0.446619,1.180054,-0.093766,0.875099,0.027318,0.102700,0.163081,-1.007063,-1.906946,-0.035363,-0.289284
3.576597,-1.328089,0.158160,0.575763,-0.269820,-0.498684,0.589074,-0.521114,0.469232,0.230771,1.241375,-0.286454,0.073241,-0.340672,0.272617,0.025116,0.896366,-0.147180,0.091903,-0.128207,-0.121900,0.226496,-0.908156,0.012437,-0.739538,0.422432,1.183738,-0.078804,0.895722,0.027387,0.065535,0.143451,-1.002189,-1.949803,-0.025432,-0.265937
3.580271,-1.334826,0.160717,0.580058,-0.251777,-0.510741,0.582482,-0.563965,0.491589,0.184300,1.278217,-0.281047,0.062170,-0.312435,0.300098,0.076565,0.905406,-0.156068,0.123479,-0.127764,-0.127875,0.219628,-0.882645,0.028692,-0.744007,0.391902,1.183775,-0.063641,0.909475,0.028241,0.022563,0.111446,-1.000726,-1.954349,-0.025778,-0.251940
3.584265,-1.341621,0.163368,0.584010,-0.234973,-0.521920,0.575604,-0.608484,0.509784,0.137035,1.320037,-0.276146,0.051759,-0.282119,0.323296,0.127217,0.910851,-0.162054,0.150555,-0.125363,-0.133210,0.212184,-0.856835,0.041258,-0.747777,0.362406,1.181768,-0.048708,0.921681,0.029677,-0.014675,0.088421,-1.000314,-1.957378,-0.023675,-0.239821
3.588899,-1.348530,0.166207,0.587653,-0.220816,-0.531668,0.568535,-0.656338,0.519659,0.088183,1.371812,-0.272253,0.042668,-0.247646,0.337928,0.176275,0.909108,-0.162232,0.168632,-0.119050,-0.137263,0.203588,-0.830426,0.046447,-0.750152,0.334979,1.175673,-0.034235,0.930792,0.032273,-0.040443,0.083353,-1.002004,-1.957373,-0.016675,-0.231459
3.594212,-1.355465,0.169558,0.590966,-0.209411,-0.540465,0.561073,-0.706979,0.522585,0.043265,1.430658,-0.270042,0.033004,-0.215471,0.335048,0.206085,0.909310,-0.163680,0.183411,-0.110153,-0.139767,0.196139,-0.806383,0.046849,-0.752940,0.310174,1.178625,-0.017490,0.934612,0.037023,-0.065183,0.083310,-1.005138,-1.956989,-0.008602,-0.222449
3.599866,-1.362413,0.173163,0.594067,-0.199367,-0.548742,0.553371,-0.759014,0.522037,0.000313,1.493039,-0.268670,0.023053,-0.184445,0.323412,0.226270,0.910485,-0.165763,0.196541,-0.099965,-0.141496,0.189265,-0.783524,0.044856,-0.755935,0.286681,1.186102,0.000390,0.935787,0.042849,-0.089409,0.085779,-1.008994,-1.956416,0.000008,-0.213115
3.606578,-1.369207,0.178269,0.597300,-0.195186,-0.555393,0.544677,-0.810675,0.511634,-0.027327,1.557847,-0.264526,0.010243,-0.163801,0.297022,0.237555,0.928408,-0.168348,0.209996,-0.088219,-0.140749,0.186928,-0.767227,0.034555,-0.759858,0.267047,1.198272,0.017251,0.935289,0.052216,-0.118501,0.081691,-1.017021,-1.957004,0.005917,-0.204050
3.613617,-1.375865,0.184077,0.600840,-0.191132,-0.562262,0.535089,-0.862559,0.499610,-0.049515,1.620387,-0.262692,-0.003097,-0.147470,0.265000,0.244389,0.948369,-0.171922,0.220843,-0.076420,-0.139731,0.186299,-0.752088,0.023958,-0.763337,0.248256,1.210652,0.033329,0.936525,0.059954,-0.147802,0.078741,-1.024099,-1.957238,0.011895,-0.196779
3.621314,-1.382254,0.191288,0.605054,-0.187351,-0.569623,0.523773,-0.914886,0.484344,-0.060800,1.678390,-0.265477,-0.017496,-0.139766,0.221717,0.242321,0.972407,-0.177473,0.226475,-0.064511,-0.138171,0.189086,-0.739262,0.012772,-0.765931,0.231151,1.223452,0.047842,0.941229,0.064438,-0.177523,0.078068,-1.029276,-1.956764,0.018009,-0.193095
3.629588,-1.388319,0.199964,0.610415,-0.184044,-0.577018,0.510462,-0.968992,0.468081,-0.062182,1.729997,-0.271957,-0.040982,-0.139300,0.173452,0.241764,0.996271,-0.182697,0.222680,-0.053903,-0.136299,0.194764,-0.730434,0.003356,-0.768076,0.213692,1.237636,0.064127,0.948766,0.062344,-0.210910,0.078932,-1.031639,-1.955988,0.024742,-0.190759
3.638152,-1.394223,0.209373,0.616238,-0.180941,-0.584323,0.496062,-1.023986,0.451319,-0.058612,1.778405,-0.280286,-0.069010,-0.142452,0.122697,0.241964,1.020049,-0.187759,0.214173,-0.043945,-0.134272,0.201887,-0.723604,-0.005175,-0.769998,0.196056,1.252511,0.081297,0.957719,0.056962,-0.246129,0.080563,-1.032594,-1.955060,0.031784,-0.189096
3.647417,-1.399637,0.220910,0.621953,-0.175618,-0.593748,0.479370,-1.082616,0.440809,-0.046940,1.814448,-0.291337,-0.102549,-0.155450,0.068912,0.241249,1.038654,-0.188596,0.203857,-0.036617,-0.131998,0.213037,-0.721153,-0.006729,-0.771854,0.175873,1.270579,0.101242,0.965488,0.041610,-0.289501,0.083225,-1.032577,-1.949847,0.036648,-0.187082
3.656837,-1.404896,0.232905,0.627403,-0.169643,-0.603446,0.461996,-1.144308,0.433069,-0.035413,1.847364,-0.305292,-0.138983,-0.172231,0.012788,0.236746,1.057374,-0.188328,0.194834,-0.030448,-0.130072,0.225590,-0.720228,-0.008548,-0.772847,0.152934,1.290070,0.124646,0.969572,0.021399,-0.336470,0.084067,-1.032057,-1.939397,0.042342,-0.184260
3.666570,-1.409848,0.245813,0.632543,-0.162430,-0.613895,0.443440,-1.212121,0.430867,-0.024180,1.874028,-0.325056,-0.181207,-0.196577,-0.048012,0.224670,1.076324,-0.185851,0.188398,-0.026601,-0.128842,0.240948,-0.722356,-0.010897,-0.772114,0.124487,1.312409,0.154969,0.966284,-0.008530,-0.390632,0.081272,-1.030531,-1.918477,0.049697,-0.179823
3.676556,-1.414696,0.259098,0.637489,-0.157727,-0.622528,0.425663,-1.287627,0.432589,-0.010302,1.899432,-0.345682,-0.214757,-0.225720,-0.116707,0.204198,1.098347,-0.186978,0.179422,-0.024856,-0.128944,0.258480,-0.726257,-0.014890,-0.769861,0.104519,1.334639,0.181105,0.968899,-0.040202,-0.445827,0.074927,-1.029738,-1.893446,0.059207,-0.174518
3.686668,-1.419493,0.272572,0.642239,-0.154257,-0.630154,0.408215,-1.366979,0.436272,0.004897,1.924207,-0.366738,-0.243970,-0.257261,-0.189348,0.179529,1.121906,-0.189908,0.169178,-0.024164,-0.129711,0.277100,-0.731044,-0.019705,-0.766848,0.088792,1.356814,0.205149,0.974466,-0.072747,-0.501539,0.066808,-1.029311,-1.866360,0.069794,-0.168778
3.697106,-1.424505,0.285946,0.645791,-0.154821,-0.635770,0.393422,-1.457380,0.452219,0.035573,1.958385,-0.385741,-0.246143,-0.289031,-0.275769,0.139825,1.144131,-0.199011,0.156264,-0.026455,-0.132142,0.299040,-0.746909,-0.033597,-0.762160,0.079717,1.382629,0.224707,0.972859,-0.109050,-0.561252,0.046218,-1.017738,-1.826670,0.086450,-0.173650
3.707647,-1.429751,0.299001,0.647854,-0.156297,-0.641730,0.379525,-1.550726,0.467651,0.069716,1.998456,-0.401632,-0.247627,-0.317001,-0.365595,0.094940,1.166038,-0.212539,0.138944,-0.029653,-0.134543,0.322089,-0.765274,-0.048600,-0.757560,0.074162,1.406038,0.243731,0.969588,-0.145504,-0.621439,0.024263,-1.005757,-1.782759,0.103314,-0.178530
3.718394,-1.435463,0.311416,0.647136,-0.159645,-0.648569,0.367542,-1.649958,0.482052,0.110794,2.050313,-0.411300,-0.247736,-0.337370,-0.462229,0.039693,1.187309,-0.234920,0.112810,-0.034664,-0.136885,0.347358,-0.788639,-0.065821,-0.753137,0.075648,1.424634,0.261691,0.962989,-0.182261,-0.682573,-0.000425,-0.992958,-1.730406,0.120595,-0.183427
3.729284,-1.441789,0.322484,0.642838,-0.164211,-0.657160,0.357679,-1.750244,0.493487,0.163669,2.108065,-0.417276,-0.247780,-0.343324,-0.559106,-0.023981,1.207658,-0.272100,0.082623,-0.041412,-0.137842,0.373866,-0.814419,-0.084410,-0.748024,0.083144,1.439392,0.280079,0.950097,-0.218739,-0.742788,-0.025758,-0.975800,-1.668905,0.136040,-0.192571
3.740244,-1.448421,0.332877,0.636670,-0.169366,-0.666546,0.348831,-1.851055,0.503439,0.222442,2.168766,-0.421406,-0.247791,-0.342071,-0.656103,-0.091867,1.227546,-0.316679,0.050409,-0.049028,-0.138105,0.400993,-0.841408,-0.103682,-0.742568,0.093646,1.452230,0.298681,0.934060,-0.255078,-0.802544,-0.051414,-0.956463,-1.602831,0.150567,-0.203840
3.751285,-1.456002,0.340402,0.625258,-0.176237,-0.678409,0.343154,-1.935659,0.517089,0.300066,2.218700,-0.418699,-0.247799,-0.317462,-0.726339,-0.150783,1.239928,-0.355851,0.023403,-0.055664,-0.136498,0.426894,-0.864680,-0.127138,-0.736248,0.113306,1.461144,0.313899,0.910568,-0.284035,-0.851851,-0.077176,-0.928928,-1.530323,0.156411,-0.226862
3.762298,-1.463724,0.346855,0.612900,-0.182371,-0.690504,0.338080,-2.010754,0.531218,0.383229,2.257151,-0.415973,-0.247799,-0.289601,-0.785214,-0.203241,1.248502,-0.381351,0.016907,-0.061464,-0.134404,0.451053,-0.886305,-0.150793,-0.729413,0.135830,1.469163,0.327496,0.886974,-0.310438,-0.894086,-0.102802,-0.899046,-1.460637,0.157771,-0.253914
3.773252,-1.471728,0.351162,0.598856,-0.187084,-0.703276,0.334326,-2.066831,0.546307,0.477468,2.272638,-0.413205,-0.247780,-0.255236,-0.821366,-0.242782,1.249457,-0.379508,0.051433,-0.065591,-0.131339,0.471727,-0.904640,-0.174844,-0.721548,0.164083,1.475396,0.337851,0.863176,-0.331733,-0.922179,-0.128156,-0.864468,-1.396591,0.150163,-0.289028
3.784081,-1.479521,0.353052,0.585586,-0.188744,-0.716222,0.329380,-2.099916,0.559663,0.560774,2.261012,-0.416369,-0.247410,-0.215109,-0.858650,-0.291681,1.244879,-0.373999,0.053016,-0.067389,-0.130527,0.486311,-0.920964,-0.195312,-0.712833,0.195009,1.480990,0.347269,0.841665,-0.352877,-0.934557,-0.150831,-0.824271,-1.350490,0.136951,-0.322148
3.794846,-1.487208,0.353734,0.572604,-0.188845,-0.729128,0.323782,-2.121503,0.572153,0.638614,2.235830,-0.422498,-0.246864,-0.172100,-0.896500,-0.345259,1.237534,-0.366659,0.038129,-0.068023,-0.130842,0.497851,-0.936284,-0.213989,-0.703693,0.227270,1.486265,0.356219,0.821296,-0.373947,-0.939077,-0.172168,-0.781265,-1.313361,0.120936,-0.354271
3.805297,-1.493943,0.349692,0.563107,-0.189396,-0.739077,0.317499,-2.097698,0.580565,0.654155,2.191942,-0.425767,-0.233700,-0.138654,-0.917432,-0.378077,1.224791,-0.359679,0.027168,-0.071680,-0.139589,0.501042,-0.949659,-0.224944,-0.696502,0.260139,1.488639,0.365556,0.806222,-0.397724,-0.925122,-0.179961,-0.733684,-1.293988,0.101533,-0.378694
3.815229,-1.500253,0.346741,0.553181,-0.187972,-0.749812,0.310547,-2.066711,0.594843,0.674075,2.164970,-0.446110,-0.201538,-0.107564,-0.934646,-0.405180,1.212425,-0.352664,0.019682,-0.074617,-0.148108,0.503258,-0.960697,-0.232819,-0.689924,0.291816,1.490013,0.375236,0.793369,-0.423608,-0.907337,-0.181320,-0.684735,-1.275439,0.082005,-0.402589
3.824120,-1.505711,0.345974,0.542480,-0.182624,-0.762218,0.302304,-2.021359,0.620851,0.702753,2.171831,-0.500602,-0.131378,-0.081183,-0.944428,-0.420857,1.200814,-0.345579,0.019143,-0.076115,-0.156168,0.503523,-0.967061,-0.234530,-0.684571,0.321109,1.489391,0.385600,0.784956,-0.453704,-0.881890,-0.169813,-0.633051,-1.258542,0.062228,-0.425429
3.832817,-1.510647,0.344510,0.532251,-0.175761,-0.774098,0.294261,-1.989844,0.634523,0.720650,2.173233,-0.559181,-0.080085,-0.064558,-0.949319,-0.423056,1.192736,-0.337130,0.023718,-0.078986,-0.164153,0.503876,-0.971641,-0.232095,-0.679117,0.347775,1.488050,0.396557,0.780432,-0.489020,-0.860484,-0.148889,-0.577414,-1.245354,0.044637,-0.444397
3.841417,-1.515321,0.342698,0.522167,-0.168111,-0.785577,0.286267,-1.965248,0.642025,0.733157,2.171906,-0.619804,-0.038224,-0.052809,-0.951765,-0.418518,1.186423,-0.327999,0.030849,-0.082543,-0.172099,0.504271,-0.975327,-0.227586,-0.673612,0.373127,1.486350,0.407809,0.777851,-0.526945,-0.841099,-0.123257,-0.519801,-1.234022,0.028139,-0.461430
3.848796,-1.519235,0.345976,0.513421,-0.159902,-0.795261,0.279983,-1.960944,0.646914,0.730443,2.172732,-0.629997,-0.009908,-0.058771,-0.948161,-0.394352,1.184379,-0.317470,0.047710,-0.089920,-0.179037,0.504622,-0.980362,-0.222215,-0.664643,0.397518,1.484782,0.424019,0.777333,-0.572551,-0.830134,-0.087024,-0.455203,-1.234068,0.019913,-0.470430
3.855805,-1.522844,0.350377,0.505739,-0.152142,-0.803531,0.274624,-1.956891,0.647505,0.728171,2.168443,-0.635335,0.014468,-0.068505,-0.943346,-0.367669,1.180744,-0.304676,0.066195,-0.097626,-0.185693,0.504893,-0.987034,-0.219940,-0.655577,0.424351,1.483981,0.439454,0.777581,-0.617940,-0.820287,-0.050301,-0.389863,-1.240151,0.016495,-0.476646
3.862073,-1.525840,0.357026,0.500379,-0.145344,-0.809280,0.271221,-1.953341,0.639496,0.726786,2.153926,-0.630966,0.030967,-0.085783,-0.936105,-0.335951,1.173924,-0.287356,0.087931,-0.105991,-0.191787,0.505004,-0.996977,-0.223853,-0.646317,0.456072,1.484717,0.453338,0.779363,-0.662895,-0.812677,-0.012601,-0.323037,-1.258308,0.022694,-0.477293
3.867743,-1.528284,0.365989,0.497121,-0.137494,-0.813289,0.269307,-1.947161,0.626027,0.728645,2.128669,-0.629247,0.047804,-0.110200,-0.919927,-0.298975,1.160295,-0.265100,0.106644,-0.114099,-0.197140,0.505051,-1.016257,-0.227596,-0.634959,0.495793,1.481525,0.461218,0.777994,-0.713143,-0.807299,0.029413,-0.249943,-1.285298,0.041115,-0.462039
3.873112,-1.530452,0.376109,0.494898,-0.129115,-0.816402,0.268129,-1.939666,0.609826,0.732127,2.098041,-0.628855,0.064810,-0.138188,-0.899280,-0.259371,1.143260,-0.240376,0.123846,-0.122080,-0.202124,0.505067,-1.040204,-0.231252,-0.622553,0.539515,1.476370,0.466095,0.775050,-0.766037,-0.803038,0.073583,-0.173714,-1.316704,0.065648,-0.438833
3.877541,-1.532293,0.389500,0.493701,-0.118406,-0.819243,0.266608,-1.928343,0.591305,0.733483,2.057921,-0.620058,0.078543,-0.165497,-0.868056,-0.219806,1.110855,-0.208734,0.136435,-0.127847,-0.207144,0.505032,-1.071296,-0.234757,-0.605572,0.594902,1.457739,0.462560,0.762188,-0.825468,-0.791874,0.128055,-0.086058,-1.331577,0.084809,-0.419363
3.881667,-1.533998,0.403726,0.492422,-0.106906,-0.822195,0.264741,-1.915959,0.572590,0.733162,2.014742,-0.610803,0.091390,-0.191002,-0.834277,-0.181427,1.074392,-0.176678,0.147169,-0.132706,-0.212365,0.504955,-1.103974,-0.237496,-0.589411,0.653235,1.434214,0.456273,0.741131,-0.887840,-0.779471,0.185460,0.002553,-1.336091,0.099018,-0.400839
3.885189,-1.535431,0.419621,0.491022,-0.093834,-0.825434,0.262205,-1.901452,0.553491,0.729489,1.965444,-0.600629,0.102463,-0.212901,-0.795386,-0.145419,1.029816,-0.143793,0.154192,-0.135747,-0.217988,0.504794,-1.139824,-0.238701,-0.574892,0.717461,1.400902,0.444480,0.703685,-0.956095,-0.764591,0.248734,0.093073,-1.319884,0.103321,-0.384205
3.887831,-1.536683,0.436437,0.490224,-0.080765,-0.827909,0.260238,-1.884433,0.532320,0.724985,1.911216,-0.589922,0.110820,-0.230026,-0.755185,-0.113935,0.978759,-0.104856,0.161807,-0.135809,-0.222688,0.504476,-1.177353,-0.233599,-0.565906,0.778802,1.377422,0.434906,0.650888,-1.025080,-0.752821,0.309251,0.197064,-1.314158,0.112030,-0.372352
3.890034,-1.537844,0.453715,0.489687,-0.067691,-0.829931,0.258534,-1.866158,0.510115,0.720066,1.854523,-0.578948,0.117820,-0.244766,-0.714328,-0.084711,0.924461,-0.062892,0.169717,-0.134380,-0.226925,0.504080,-1.215722,-0.225343,-0.559688,0.838701,1.358857,0.426441,0.590415,-1.094432,-0.742606,0.368391,0.307789,-1.313672,0.122942,-0.362889
3.890731,-1.538638,0.471449,0.488264,-0.055831,-0.831559,0.258826,-1.843505,0.485300,0.712928,1.794338,-0.560722,0.119931,-0.253231,-0.671298,-0.056024,0.871871,-0.016246,0.170683,-0.128401,-0.229571,0.503053,-1.247193,-0.211581,-0.553085,0.877158,1.340625,0.416176,0.494414,-1.162515,-0.734847,0.427130,0.421824,-1.319699,0.129060,-0.300296
3.890848,-1.539340,0.489037,0.486364,-0.044366,-0.832978,0.260057,-1.819718,0.459358,0.704808,1.733813,-0.541428,0.120730,-0.259950,-0.627192,-0.026003,0.822252,0.029643,0.172167,-0.121234,-0.231952,0.501808,-1.277022,-0.198319,-0.534441,0.905028,1.306002,0.399641,0.380378,-1.233450,-0.726166,0.487842,0.534052,-1.323138,0.132498,-0.213855
3.889808,-1.539861,0.506331,0.483583,-0.033700,-0.834107,0.263205,-1.793663,0.431163,0.694723,1.672611,-0.520000,0.118907,-0.263179,-0.580935,0.006690,0.778576,0.074019,0.174688,-0.111690,-0.233802,0.500127,-1.303569,-0.186053,-0.491713,0.911722,1.238600,0.370567,0.230274,-1.310091,-0.715637,0.552503,0.642668,-1.321402,0.130573,-0.079714
3.887643,-1.540226,0.523113,0.479528,-0.024295,-0.835268,0.267937,-1.764560,0.401269,0.683175,1.611273,-0.498266,0.115510,-0.264427,-0.519065,0.063609,0.745505,0.092131,0.177326,-0.100904,-0.234923,0.498126,-1.320339,-0.188958,-0.412059,0.915912,1.128640,0.362794,0.055885,-1.372393,-0.703181,0.637886,0.745767,-1.357077,0.118198,0.028757
3.884917,-1.540514,0.539638,0.474805,-0.015520,-0.836390,0.273444,-1.733932,0.370524,0.670896,1.549867,-0.476379,0.111327,-0.264685,-0.449389,0.132642,0.717738,0.097110,0.180024,-0.089497,-0.235680,0.495966,-1.332221,-0.199447,-0.313942,0.918849,0.997402,0.365672,-0.130647,-1.427525,-0.689760,0.733630,0.846109,-1.411457,0.100598,0.124395
3.880660,-1.540613,0.554969,0.467971,-0.007569,-0.838748,0.278293,-1.700513,0.345370,0.654818,1.493060,-0.454922,0.105637,-0.270330,-0.389932,0.181958,0.712439,0.059020,0.185308,-0.074670,-0.235534,0.492979,-1.351155,-0.156791,-0.349947,0.918383,1.049730,0.366241,-0.171698,-1.460022,-0.669810,0.814368,0.897224,-1.476217,0.076359,0.138750
3.875896,-1.540803,0.569915,0.460654,0.000094,-0.841310,0.282834,-1.665430,0.321754,0.638514,1.437262,-0.434707,0.099540,-0.283329,-0.350991,0.197524,0.717115,0.028363,0.188773,-0.058848,-0.235275,0.489927,-1.366826,-0.106100,-0.416041,0.920015,1.144235,0.365272,-0.187743,-1.481767,-0.645266,0.866780,0.937150,-1.508885,0.060004,0.135932
3.870116,-1.541176,0.584092,0.452433,0.007178,-0.844393,0.286798,-1.627016,0.301215,0.621755,1.383483,-0.416976,0.092630,-0.311034,-0.353082,0.145588,0.741744,0.012569,0.188597,-0.041036,-0.234790,0.486747,-1.375974,-0.039341,-0.542314,0.925844,1.323097,0.361225,-0.153773,-1.482012,-0.611535,0.862538,0.954702,-1.477367,0.059416,0.098767
3.863463,-1.541591,0.597300,0.442972,0.012098,-0.847367,0.292572,-1.585240,0.278679,0.605661,1.331275,-0.400467,0.085673,-0.342499,-0.369294,0.078894,0.783974,-0.013462,0.167367,-0.026280,-0.233881,0.484154,-1.362114,0.010260,-0.610538,0.921398,1.441726,0.356265,-0.128593,-1.467366,-0.575073,0.833169,0.962663,-1.407178,0.058164,0.065163
3.856372,-1.542027,0.610023,0.432848,0.015936,-0.850208,0.299224,-1.541781,0.255145,0.589899,1.279852,-0.384571,0.078691,-0.375844,-0.392567,0.004821,0.835005,-0.044612,0.135610,-0.013052,-0.232759,0.481855,-1.336751,0.051281,-0.649737,0.911815,1.530240,0.350849,-0.107807,-1.445276,-0.537246,0.791236,0.965830,-1.317653,0.056579,0.033338
