0.760752,0.133188,0.756774,0.065333,-0.078217,0.100584,0.989695,-0.122110,-0.066808,-0.126545,0.553876,-0.359806,-0.146396,-0.034838,-0.383914,-0.208967,0.658187,-0.470979,0.133891,0.057042,-0.142103,0.124348,-0.772778,0.929581,0.030779,-0.661002,0.539502,-0.190887,0.974437,-0.991098,-0.913000,-0.046574,-0.882352,-0.688332,-0.109717,-0.737200
0.761457,0.131288,0.760522,0.057981,-0.076238,0.083424,0.991900,-0.105157,-0.034662,-0.105306,0.519974,-0.348184,-0.148488,-0.032131,-0.349920,-0.190193,0.615919,-0.447961,0.128437,0.051751,-0.137651,0.117306,-0.788501,0.965481,0.032651,-0.633615,0.525652,-0.186489,0.973417,-0.988621,-0.923283,-0.069384,-0.884669,-0.686990,-0.107069,-0.732563
0.762127,0.129446,0.763826,0.050809,-0.074197,0.066002,0.993759,-0.089139,-0.003314,-0.082573,0.488918,-0.337865,-0.150205,-0.030928,-0.316811,-0.169491,0.576966,-0.426810,0.122913,0.046162,-0.132524,0.110197,-0.804204,1.002738,0.034982,-0.605324,0.510662,-0.183191,0.972408,-0.986513,-0.933938,-0.092977,-0.885645,-0.682845,-0.105944,-0.727688
0.762718,0.127875,0.765669,0.044986,-0.072895,0.047324,0.995200,-0.074473,0.024566,-0.054373,0.468163,-0.332747,-0.151180,-0.036984,-0.288261,-0.141406,0.556881,-0.412708,0.118186,0.040041,-0.126589,0.103521,-0.813737,1.040335,0.041043,-0.579306,0.491410,-0.176799,0.971083,-0.987466,-0.942488,-0.116180,-0.881160,-0.672890,-0.108423,-0.724300
0.763319,0.126366,0.767079,0.039570,-0.071767,0.028242,0.996236,-0.060486,0.051501,-0.024647,0.451286,-0.329623,-0.152221,-0.045572,-0.260802,-0.111478,0.543351,-0.401190,0.113716,0.033986,-0.120768,0.097251,-0.821720,1.077341,0.048246,-0.555129,0.475051,-0.171636,0.969153,-0.987853,-0.949309,-0.139315,-0.875519,-0.662734,-0.109759,-0.720845
0.763941,0.124981,0.767621,0.034986,-0.071011,0.008375,0.996827,-0.047855,0.076543,0.008132,0.442165,-0.330487,-0.153394,-0.059224,-0.235525,-0.077868,0.542929,-0.394843,0.109762,0.028059,-0.115171,0.091790,-0.826602,1.113165,0.057735,-0.534631,0.464477,-0.168929,0.966010,-0.987111,-0.952674,-0.162312,-0.867564,-0.652176,-0.108808,-0.717252
0.764581,0.123616,0.767491,0.030998,-0.070618,-0.011791,0.996952,-0.037218,0.100418,0.042368,0.441278,-0.335054,-0.155337,-0.075600,-0.211268,-0.043399,0.551446,-0.392090,0.106154,0.022645,-0.109904,0.087381,-0.826040,1.151527,0.070713,-0.519062,0.459298,-0.171807,0.965151,-0.987463,-0.955684,-0.181785,-0.858054,-0.640393,-0.107543,-0.714167
0.765230,0.122260,0.767024,0.027304,-0.070393,-0.032100,0.996629,-0.027577,0.123709,0.077333,0.444508,-0.341472,-0.157664,-0.093337,-0.187521,-0.008501,0.564432,-0.391134,0.102720,0.017486,-0.104800,0.083497,-0.822756,1.191157,0.085436,-0.505957,0.456818,-0.177478,0.965432,-0.988362,-0.958517,-0.199495,-0.847766,-0.627998,-0.106122,-0.711336
0.765928,0.120761,0.765825,0.023883,-0.071017,-0.052538,0.995804,-0.020349,0.147429,0.112685,0.459886,-0.352583,-0.162226,-0.111549,-0.163207,0.024758,0.585394,-0.392918,0.098203,0.013073,-0.099914,0.080921,-0.809989,1.230501,0.105446,-0.494192,0.464811,-0.180613,0.966258,-0.991369,-0.961000,-0.208257,-0.835386,-0.610943,-0.104584,-0.708676
0.766680,0.119210,0.764582,0.020409,-0.071901,-0.072535,0.994561,-0.012396,0.171159,0.147531,0.475801,-0.363854,-0.167303,-0.127789,-0.138858,0.056391,0.605397,-0.394888,0.093522,0.008916,-0.094900,0.078637,-0.794081,1.268279,0.125042,-0.482751,0.473112,-0.184275,0.967118,-0.994335,-0.963441,-0.215003,-0.822572,-0.593390,-0.102538,-0.705482
0.767540,0.117555,0.763254,0.016842,-0.073339,-0.091662,0.992943,-0.002994,0.194909,0.181365,0.492791,-0.375442,-0.173408,-0.140085,-0.114437,0.084776,0.623485,-0.397231,0.088513,0.005272,-0.089632,0.076938,-0.771894,1.302924,0.143812,-0.471960,0.482026,-0.188993,0.968043,-0.997221,-0.965801,-0.217714,-0.808893,-0.574840,-0.099477,-0.701219
0.768556,0.115805,0.762234,0.013396,-0.074925,-0.109397,0.991080,0.009718,0.216871,0.213784,0.504406,-0.384113,-0.179725,-0.147689,-0.091133,0.110324,0.636528,-0.398477,0.083933,0.002217,-0.083838,0.075488,-0.746516,1.330758,0.163373,-0.461985,0.489413,-0.194365,0.970769,-0.999612,-0.969777,-0.218516,-0.796263,-0.561295,-0.096702,-0.696868
0.769652,0.114006,0.761368,0.010011,-0.076575,-0.126418,0.988966,0.024085,0.237940,0.245496,0.513335,-0.391324,-0.186148,-0.152949,-0.068388,0.134454,0.647048,-0.399175,0.079567,-0.000542,-0.077782,0.074163,-0.719543,1.355186,0.183330,-0.452419,0.496036,-0.200066,0.974395,-1.001755,-0.974563,-0.218362,-0.784157,-0.550253,-0.094070,-0.692472
0.770969,0.112058,0.761285,0.006386,-0.078445,-0.141073,0.986866,0.044264,0.255763,0.274688,0.511005,-0.392541,-0.192398,-0.149718,-0.047734,0.153953,0.646776,-0.396460,0.075392,-0.002836,-0.070803,0.072833,-0.689663,1.369467,0.206918,-0.442844,0.508530,-0.204203,0.976565,-1.002398,-0.979979,-0.217521,-0.775812,-0.553050,-0.092932,-0.690086
0.772260,0.110067,0.761391,0.002797,-0.080287,-0.154917,0.984656,0.065244,0.272281,0.302835,0.505927,-0.391998,-0.198370,-0.144915,-0.027977,0.172247,0.644347,-0.393081,0.071238,-0.005169,-0.063576,0.071465,-0.658615,1.380774,0.232235,-0.435063,0.523810,-0.204830,0.978557,-1.002660,-0.984806,-0.215739,-0.768946,-0.557893,-0.092314,-0.688000
0.773498,0.107992,0.761878,-0.000720,-0.082092,-0.167175,0.982504,0.087830,0.286187,0.328890,0.495350,-0.387936,-0.203786,-0.136970,-0.010012,0.188128,0.637607,-0.388376,0.067123,-0.007578,-0.055852,0.070019,-0.625230,1.386135,0.261010,-0.430872,0.544662,-0.198439,0.980193,-1.002163,-0.988453,-0.212074,-0.765038,-0.566829,-0.092735,-0.686516
0.774539,0.105858,0.762530,-0.004021,-0.083367,-0.177484,0.980578,0.108533,0.297952,0.351617,0.482587,-0.381728,-0.208337,-0.128525,0.006072,0.201406,0.629014,-0.383349,0.063105,-0.010285,-0.048035,0.068272,-0.594131,1.382094,0.286225,-0.431315,0.568726,-0.190177,0.981438,-0.999211,-0.989372,-0.206452,-0.762533,-0.575517,-0.094487,-0.683793
0.775481,0.103695,0.763264,-0.007214,-0.084376,-0.186814,0.978739,0.128295,0.308646,0.372681,0.468729,-0.374447,-0.212455,-0.119831,0.021216,0.213382,0.619495,-0.378161,0.059135,-0.013141,-0.040171,0.066375,-0.564175,1.373352,0.309659,-0.434076,0.594397,-0.180981,0.982487,-0.995032,-0.988927,-0.199850,-0.760728,-0.584080,-0.096906,-0.680451
0.776025,0.101446,0.763934,-0.010449,-0.084528,-0.192650,0.977564,0.141840,0.318635,0.386438,0.457217,-0.367008,-0.215601,-0.111249,0.034204,0.220108,0.608267,-0.373288,0.055210,-0.016640,-0.032515,0.063995,-0.533745,1.353268,0.331519,-0.441164,0.615090,-0.183195,0.983331,-0.982508,-0.981371,-0.195068,-0.764327,-0.590300,-0.094690,-0.677476
0.776382,0.099190,0.764418,-0.013548,-0.084390,-0.197543,0.976561,0.152275,0.328828,0.397682,0.448693,-0.360526,-0.218651,-0.104179,0.046545,0.225200,0.598796,-0.369484,0.051466,-0.020310,-0.024994,0.061826,-0.502841,1.330429,0.352393,-0.448159,0.631985,-0.187102,0.983952,-0.967525,-0.971970,-0.191700,-0.770224,-0.597451,-0.092436,-0.674277
0.776369,0.096923,0.764530,-0.016375,-0.083679,-0.200561,0.975964,0.156492,0.339429,0.403897,0.446144,-0.355959,-0.221507,-0.100130,0.057594,0.227026,0.592839,-0.367820,0.048083,-0.024323,-0.017743,0.060079,-0.470989,1.302081,0.371292,-0.454968,0.641283,-0.194394,0.984129,-0.947621,-0.958882,-0.191162,-0.780716,-0.606462,-0.090103,-0.670627
0.775951,0.094806,0.763931,-0.018700,-0.082600,-0.202428,0.975628,0.153043,0.350990,0.405781,0.454514,-0.355957,-0.224397,-0.101711,0.067443,0.226510,0.595294,-0.370322,0.045566,-0.028012,-0.010625,0.059397,-0.436982,1.272946,0.388362,-0.460348,0.647366,-0.198937,0.983854,-0.923944,-0.940945,-0.193994,-0.795033,-0.618268,-0.088983,-0.668073
0.775331,0.092764,0.762976,-0.020775,-0.081336,-0.203720,0.975423,0.145761,0.363030,0.405500,0.468345,-0.358236,-0.227304,-0.106106,0.076692,0.224824,0.601953,-0.374907,0.043481,-0.031540,-0.003573,0.059248,-0.401898,1.243419,0.404518,-0.465014,0.651843,-0.202104,0.983354,-0.898379,-0.920585,-0.198513,-0.811263,-0.631471,-0.088469,-0.666065
0.774137,0.091028,0.760590,-0.022217,-0.080691,-0.203504,0.975490,0.127634,0.376051,0.397467,0.501478,-0.369977,-0.226273,-0.118001,0.084461,0.220145,0.624530,-0.388043,0.042426,-0.033834,0.003087,0.062077,-0.367889,1.214026,0.416810,-0.472335,0.649552,-0.200890,0.983002,-0.871798,-0.893442,-0.207158,-0.829035,-0.645626,-0.082740,-0.667853
0.772792,0.089357,0.757783,-0.023822,-0.080206,-0.202743,0.975651,0.105576,0.389718,0.385820,0.540866,-0.383770,-0.221865,-0.130664,0.092234,0.214123,0.649174,-0.403127,0.041112,-0.035659,0.009706,0.066061,-0.335953,1.186253,0.428144,-0.481301,0.645757,-0.200746,0.982977,-0.845352,-0.865208,-0.217729,-0.847426,-0.660577,-0.076771,-0.670398
0.771144,0.087816,0.754135,-0.025752,-0.080040,-0.200894,0.975998,0.075654,0.404677,0.366946,0.592768,-0.401665,-0.210704,-0.144862,0.100015,0.205414,0.677951,-0.422108,0.039284,-0.036547,0.016244,0.072357,-0.308160,1.161723,0.437565,-0.493555,0.638954,-0.202740,0.983606,-0.819173,-0.834795,-0.232148,-0.867054,-0.677120,-0.070322,-0.674459
0.769345,0.086732,0.749931,-0.027933,-0.080140,-0.197818,0.976558,0.039562,0.419618,0.346763,0.653372,-0.423624,-0.187099,-0.160511,0.106560,0.194302,0.709911,-0.441607,0.037684,-0.037097,0.023494,0.080645,-0.282334,1.143238,0.444598,-0.506089,0.629154,-0.203990,0.983602,-0.798428,-0.802926,-0.246181,-0.885882,-0.689949,-0.066190,-0.681285
0.767470,0.085876,0.745449,-0.030239,-0.080370,-0.194124,0.977211,0.000386,0.434548,0.325926,0.718328,-0.447616,-0.157272,-0.176886,0.112488,0.181989,0.743461,-0.461366,0.036198,-0.037478,0.031100,0.089929,-0.257491,1.127777,0.450438,-0.518763,0.617854,-0.204868,0.983283,-0.780400,-0.770330,-0.260019,-0.904310,-0.700920,-0.063217,-0.689495
0.765771,0.085470,0.742072,-0.032341,-0.080389,-0.188191,0.978302,-0.039131,0.440595,0.303785,0.772900,-0.469974,-0.134702,-0.190930,0.114640,0.167215,0.770464,-0.476579,0.034866,-0.037318,0.039713,0.099744,-0.238899,1.123147,0.453514,-0.533261,0.607578,-0.207938,0.982393,-0.769583,-0.739929,-0.268109,-0.915760,-0.697516,-0.063878,-0.700223
0.764262,0.085497,0.739160,-0.034210,-0.080326,-0.181314,0.979542,-0.077371,0.435866,0.272418,0.818078,-0.491703,-0.123322,-0.202524,0.114318,0.151966,0.792819,-0.489963,0.034152,-0.036744,0.048226,0.108719,-0.224884,1.120857,0.455400,-0.548991,0.599223,-0.212117,0.982030,-0.758546,-0.712266,-0.277132,-0.924991,-0.692250,-0.065095,-0.708712
0.763135,0.086393,0.737180,-0.035614,-0.080100,-0.172550,0.981092,-0.113055,0.409585,0.222601,0.844468,-0.512174,-0.134319,-0.209219,0.109049,0.135768,0.805876,-0.499691,0.034674,-0.035344,0.056537,0.116013,-0.220023,1.123248,0.454910,-0.567181,0.594706,-0.218514,0.982718,-0.747073,-0.690081,-0.288022,-0.929785,-0.683262,-0.067424,-0.712724
0.762581,0.087398,0.736800,-0.035788,-0.080578,-0.160579,0.983077,-0.133229,0.380560,0.183507,0.846928,-0.525137,-0.124531,-0.204792,0.097631,0.118127,0.801794,-0.502700,0.035458,-0.035281,0.063922,0.120300,-0.220335,1.129477,0.449847,-0.585775,0.601893,-0.230155,0.982699,-0.731523,-0.674119,-0.301746,-0.930437,-0.675126,-0.064180,-0.714108
0.762315,0.088459,0.737220,-0.035343,-0.081398,-0.146984,0.985150,-0.145648,0.350162,0.149776,0.837424,-0.534346,-0.104351,-0.194804,0.083140,0.099766,0.789142,-0.502351,0.036373,-0.035888,0.070842,0.123083,-0.223233,1.137625,0.442498,-0.604570,0.614930,-0.244418,0.982326,-0.713935,-0.661268,-0.316888,-0.929018,-0.667416,-0.058149,-0.714178
0.762897,0.090051,0.740488,-0.033633,-0.080839,-0.131028,0.987505,-0.145499,0.314958,0.109362,0.804558,-0.523125,-0.113274,-0.177306,0.062689,0.079152,0.759281,-0.494126,0.038586,-0.036348,0.076247,0.122290,-0.235367,1.150963,0.430529,-0.620196,0.633127,-0.249759,0.981519,-0.698457,-0.662793,-0.331919,-0.922357,-0.660436,-0.056662,-0.712216
0.763641,0.091836,0.744121,-0.031612,-0.080270,-0.114726,0.989644,-0.141722,0.280713,0.071268,0.766978,-0.509417,-0.122466,-0.157804,0.041157,0.057876,0.726219,-0.484354,0.040786,-0.036804,0.081119,0.120480,-0.250097,1.165763,0.417216,-0.634852,0.649899,-0.256649,0.980933,-0.683000,-0.667254,-0.346148,-0.914220,-0.651149,-0.055367,-0.708386
0.764708,0.094004,0.748488,-0.028977,-0.079698,-0.097765,0.991590,-0.130693,0.248384,0.037814,0.719971,-0.490733,-0.132196,-0.134293,0.017464,0.035276,0.686758,-0.471487,0.042957,-0.037252,0.084923,0.116639,-0.270020,1.183486,0.401215,-0.647567,0.663817,-0.266637,0.980791,-0.667582,-0.677588,-0.358774,-0.903128,-0.637248,-0.054456,-0.700818
0.765793,0.096385,0.752640,-0.025536,-0.078506,-0.081190,0.993274,-0.119418,0.220226,0.012769,0.673413,-0.469182,-0.137405,-0.112804,-0.006838,0.012104,0.649063,-0.458224,0.045262,-0.037138,0.087005,0.112176,-0.294572,1.202051,0.388210,-0.656678,0.672925,-0.271050,0.981408,-0.655975,-0.693454,-0.371392,-0.890496,-0.623289,-0.051728,-0.692795
0.766887,0.098872,0.756686,-0.021688,-0.076993,-0.064797,0.994687,-0.108020,0.194154,-0.008071,0.627080,-0.446197,-0.140353,-0.092327,-0.031445,-0.011352,0.612252,-0.444762,0.047633,-0.036743,0.088227,0.107403,-0.321439,1.221037,0.376701,-0.663985,0.679628,-0.272676,0.982406,-0.646274,-0.712085,-0.384006,-0.877093,-0.609301,-0.048091,-0.684543
0.767625,0.101495,0.759352,-0.016476,-0.075161,-0.049344,0.995813,-0.103095,0.168875,-0.025086,0.593959,-0.424916,-0.140022,-0.080546,-0.057482,-0.034310,0.591592,-0.436931,0.052093,-0.034813,0.086992,0.103414,-0.355478,1.241153,0.369767,-0.661141,0.667922,-0.271147,0.983364,-0.642348,-0.736204,-0.393730,-0.866778,-0.598705,-0.049842,-0.671959
0.768220,0.104111,0.761410,-0.011088,-0.073298,-0.034007,0.996668,-0.101493,0.143392,-0.042551,0.567634,-0.406565,-0.139214,-0.072338,-0.083818,-0.056882,0.578420,-0.432209,0.056968,-0.032486,0.085133,0.099752,-0.390349,1.261411,0.363282,-0.658675,0.655153,-0.270646,0.984210,-0.641436,-0.761502,-0.402473,-0.856221,-0.586947,-0.052842,-0.659637
0.768527,0.106710,0.762251,-0.005352,-0.071392,-0.018920,0.997254,-0.106535,0.117497,-0.060916,0.554904,-0.394073,-0.137452,-0.071278,-0.110750,-0.078683,0.580224,-0.433708,0.062676,-0.029363,0.082027,0.096748,-0.426887,1.281954,0.357693,-0.656965,0.640256,-0.272202,0.984836,-0.646554,-0.789160,-0.409252,-0.845180,-0.572863,-0.058337,-0.647842
0.768762,0.109245,0.762083,0.000662,-0.069731,-0.003402,0.997560,-0.116491,0.090080,-0.080604,0.554238,-0.387373,-0.134337,-0.073962,-0.139183,-0.100165,0.593289,-0.440902,0.069169,-0.025831,0.078065,0.094727,-0.463112,1.298637,0.351983,-0.654754,0.626257,-0.273149,0.985166,-0.653975,-0.816956,-0.415448,-0.835472,-0.557480,-0.059089,-0.643172
0.768961,0.111747,0.761409,0.006816,-0.068181,0.012332,0.997573,-0.128904,0.061901,-0.100952,0.559606,-0.383568,-0.130546,-0.078520,-0.168366,-0.121488,0.611986,-0.450944,0.076056,-0.022094,0.073675,0.093198,-0.499182,1.313392,0.346212,-0.652292,0.612707,-0.273792,0.985348,-0.662548,-0.844821,-0.421351,-0.826429,-0.541447,-0.057468,-0.642065
0.769295,0.114047,0.760041,0.012583,-0.067447,0.029246,0.997215,-0.143213,0.032826,-0.122794,0.574673,-0.384514,-0.125428,-0.080108,-0.197642,-0.144296,0.633457,-0.463439,0.083021,-0.018415,0.068350,0.093401,-0.529759,1.315134,0.336518,-0.649569,0.601316,-0.274334,0.985378,-0.666905,-0.874169,-0.425579,-0.821368,-0.526460,-0.057448,-0.646915
0.769729,0.116294,0.758782,0.018097,-0.067289,0.046306,0.996494,-0.155262,0.004044,-0.144848,0.588909,-0.385264,-0.120083,-0.077845,-0.226140,-0.168227,0.651246,-0.474600,0.089976,-0.014648,0.063006,0.093911,-0.560093,1.315142,0.323521,-0.648021,0.590576,-0.275529,0.985383,-0.667176,-0.903933,-0.430730,-0.816890,-0.514159,-0.058177,-0.651150
0.770365,0.118438,0.757741,0.023105,-0.068303,0.063669,0.995363,-0.162794,-0.024154,-0.167324,0.601482,-0.385623,-0.114285,-0.067880,-0.253082,-0.194406,0.661669,-0.483094,0.096908,-0.010707,0.057622,0.095031,-0.589944,1.311682,0.303918,-0.648824,0.581137,-0.278030,0.985337,-0.659273,-0.934528,-0.437729,-0.813577,-0.507234,-0.060408,-0.654154
0.771212,0.120476,0.757208,0.027606,-0.069617,0.081023,0.993895,-0.165846,-0.050801,-0.190076,0.608788,-0.383515,-0.108855,-0.052206,-0.277514,-0.222841,0.664548,-0.487941,0.103652,-0.006161,0.052211,0.095838,-0.624261,1.298472,0.280184,-0.652955,0.579478,-0.285271,0.985329,-0.639813,-0.963268,-0.449799,-0.810467,-0.508089,-0.062518,-0.656454
0.772164,0.122463,0.756928,0.031847,-0.071069,0.098360,0.992099,-0.166659,-0.076674,-0.212966,0.613461,-0.380173,-0.103610,-0.033677,-0.300690,-0.252405,0.663653,-0.490965,0.110302,-0.001313,0.046785,0.096487,-0.660812,1.280387,0.254384,-0.658750,0.581708,-0.294882,0.985339,-0.614574,-0.991080,-0.464405,-0.807457,-0.512834,-0.064569,-0.658400
0.773363,0.124457,0.757370,0.035650,-0.071904,0.115312,0.990082,-0.162215,-0.100139,-0.235674,0.607965,-0.371925,-0.099528,-0.010665,-0.320963,-0.284407,0.654833,-0.489206,0.117721,0.004160,0.040658,0.095906,-0.704812,1.239925,0.225788,-0.667176,0.597265,-0.297137,0.985415,-0.571085,-1.011790,-0.484350,-0.802953,-0.519697,-0.062344,-0.657099
0.774536,0.126439,0.757824,0.039456,-0.072720,0.131937,0.987799,-0.156973,-0.122902,-0.257673,0.601439,-0.363098,-0.096106,0.012504,-0.340666,-0.316167,0.646139,-0.487252,0.125339,0.009688,0.034129,0.095273,-0.746407,1.191118,0.198862,-0.677140,0.618060,-0.299742,0.985480,-0.521086,-1.029120,-0.507431,-0.798509,-0.529464,-0.061802,-0.655131
0.775660,0.128394,0.758299,0.043278,-0.073521,0.147941,0.985310,-0.150138,-0.144261,-0.278258,0.592855,-0.353113,-0.094001,0.035984,-0.359229,-0.347443,0.637699,-0.484908,0.133356,0.015326,0.026796,0.094540,-0.783192,1.125620,0.175276,-0.690183,0.649330,-0.303048,0.985523,-0.458067,-1.039690,-0.536784,-0.794184,-0.545035,-0.064626,-0.651831
0.776463,0.130233,0.758254,0.047057,-0.074252,0.162301,0.982818,-0.145800,-0.164357,-0.295344,0.589391,-0.345697,-0.093056,0.054485,-0.377033,-0.373858,0.636155,-0.485046,0.139408,0.020404,0.018315,0.094759,-0.812248,1.060063,0.154100,-0.709037,0.680474,-0.304513,0.985550,-0.389981,-1.040111,-0.572618,-0.790019,-0.568899,-0.071341,-0.650765
0.777106,0.132014,0.757949,0.050810,-0.074943,0.175826,0.980248,-0.142712,-0.183820,-0.310682,0.588488,-0.339567,-0.092689,0.070497,-0.394457,-0.397844,0.638060,-0.486427,0.144477,0.025200,0.009260,0.095454,-0.837440,0.994478,0.134129,-0.730798,0.711556,-0.305057,0.985569,-0.319360,-1.035456,-0.611692,-0.785932,-0.596909,-0.080003,-0.650816
0.777281,0.133252,0.756413,0.055054,-0.073451,0.185608,0.978327,-0.149808,-0.201512,-0.316185,0.598528,-0.339602,-0.094056,0.069040,-0.413438,-0.408528,0.658399,-0.495545,0.145049,0.026849,-0.001872,0.098174,-0.843397,0.939566,0.122123,-0.759494,0.736305,-0.301854,0.985565,-0.267077,-1.013711,-0.648106,-0.776684,-0.613283,-0.090525,-0.652998
0.777307,0.134225,0.754456,0.059700,-0.072068,0.193920,0.976544,-0.158423,-0.218318,-0.317955,0.611632,-0.342006,-0.095738,0.063213,-0.432915,-0.414259,0.684427,-0.507558,0.143408,0.027421,-0.013595,0.101575,-0.845575,0.889871,0.112760,-0.791467,0.760731,-0.299669,0.985563,-0.221351,-0.993886,-0.681573,-0.766689,-0.623727,-0.101055,-0.656503
0.777034,0.134670,0.751655,0.065159,-0.070914,0.199321,0.975191,-0.170077,-0.233350,-0.312258,0.630863,-0.349148,-0.098052,0.048646,-0.453385,-0.410081,0.721833,-0.525360,0.137344,0.025838,-0.026499,0.106334,-0.840191,0.850612,0.108681,-0.829992,0.784511,-0.299522,0.985564,-0.188740,-0.977901,-0.709144,-0.755202,-0.622309,-0.111598,-0.662654
0.776600,0.134924,0.748749,0.070584,-0.070041,0.201699,0.974387,-0.181506,-0.245620,-0.301878,0.650549,-0.358329,-0.099924,0.030313,-0.472094,-0.399172,0.759619,-0.542844,0.131118,0.023300,-0.039872,0.112081,-0.831932,0.820142,0.108690,-0.871685,0.807783,-0.302169,0.985575,-0.168916,-0.965999,-0.729103,-0.746216,-0.606600,-0.117647,-0.667383
0.776086,0.135083,0.745789,0.075990,-0.069308,0.202566,0.973853,-0.192823,-0.256508,-0.289156,0.670464,-0.368529,-0.101575,0.010097,-0.489922,-0.384897,0.797594,-0.560169,0.124813,0.020286,-0.053481,0.118320,-0.822235,0.794068,0.110741,-0.914961,0.830802,-0.306212,0.985591,-0.155486,-0.956138,-0.745256,-0.738481,-0.583745,-0.121447,-0.671399
0.775779,0.135265,0.744560,0.081052,-0.068978,0.197359,0.974537,-0.194124,-0.260989,-0.273063,0.674215,-0.373355,-0.101288,-0.005628,-0.501473,-0.365975,0.814958,-0.565395,0.127949,0.018165,-0.066367,0.124562,-0.793762,0.784587,0.108067,-0.941249,0.844205,-0.308533,0.985515,-0.154780,-0.957982,-0.749238,-0.738854,-0.548731,-0.121109,-0.677951
0.775541,0.135369,0.744059,0.084964,-0.068228,0.190422,0.975636,-0.194246,-0.261759,-0.256723,0.673739,-0.376315,-0.100864,-0.020394,-0.508253,-0.346664,0.824350,-0.566431,0.130908,0.016173,-0.078543,0.129808,-0.764646,0.777670,0.108122,-0.961119,0.857346,-0.303429,0.985479,-0.159047,-0.958571,-0.752002,-0.743736,-0.519667,-0.124638,-0.685395
0.775441,0.135313,0.745015,0.086577,-0.066639,0.180025,0.977576,-0.192010,-0.255107,-0.239887,0.664811,-0.375542,-0.100170,-0.033242,-0.505492,-0.326575,0.817799,-0.559086,0.133514,0.014439,-0.089301,0.133063,-0.734244,0.775879,0.113637,-0.968153,0.869960,-0.283476,0.985523,-0.173259,-0.956649,-0.752329,-0.757638,-0.502503,-0.135901,-0.694623
0.775462,0.135052,0.747033,0.086314,-0.066071,0.166062,0.980106,-0.183812,-0.241278,-0.221345,0.648524,-0.372518,-0.099180,-0.041153,-0.494032,-0.304975,0.799429,-0.545880,0.133152,0.012292,-0.097784,0.134402,-0.695999,0.786865,0.117583,-0.959733,0.877064,-0.269239,0.985469,-0.194344,-0.953498,-0.741251,-0.772886,-0.489092,-0.148826,-0.701420
0.775545,0.134688,0.749582,0.085098,-0.066002,0.150287,0.982759,-0.172634,-0.223859,-0.201949,0.628558,-0.368370,-0.098043,-0.046594,-0.478223,-0.282620,0.775151,-0.529743,0.131306,0.009939,-0.105129,0.134784,-0.653833,0.804239,0.120744,-0.943585,0.881412,-0.257860,0.985368,-0.218866,-0.949731,-0.724470,-0.788808,-0.477558,-0.162582,-0.707001
0.775619,0.133942,0.752458,0.081390,-0.065689,0.129600,0.986035,-0.160448,-0.197565,-0.176333,0.606848,-0.365090,-0.097786,-0.054078,-0.453152,-0.254377,0.746544,-0.511451,0.127699,0.006067,-0.108518,0.133563,-0.605119,0.825721,0.144412,-0.913198,0.888118,-0.244936,0.985160,-0.262415,-0.949717,-0.695673,-0.805723,-0.472496,-0.180996,-0.710405
0.775607,0.133083,0.755118,0.076903,-0.065473,0.107607,0.989050,-0.148689,-0.168888,-0.148540,0.587233,-0.363447,-0.097863,-0.062724,-0.425585,-0.223968,0.719362,-0.493670,0.123833,0.001886,-0.110700,0.132242,-0.552071,0.848915,0.172680,-0.880031,0.888964,-0.229035,0.984821,-0.310920,-0.948047,-0.659068,-0.820924,-0.464650,-0.199920,-0.714135
0.775426,0.132001,0.757348,0.070884,-0.065473,0.083058,0.991862,-0.137785,-0.135447,-0.116392,0.571812,-0.365074,-0.098608,-0.073693,-0.393024,-0.189226,0.695034,-0.476908,0.119452,-0.002911,-0.110466,0.130722,-0.490353,0.875536,0.210147,-0.841305,0.878089,-0.207182,0.984220,-0.369338,-0.943066,-0.606845,-0.832695,-0.451234,-0.219866,-0.718519
0.775141,0.130826,0.758735,0.064230,-0.065426,0.056826,0.994165,-0.129968,-0.100028,-0.080523,0.565991,-0.371312,-0.099718,-0.088604,-0.358301,-0.150301,0.679213,-0.463734,0.115504,-0.007291,-0.108150,0.129770,-0.423641,0.902390,0.265250,-0.803571,0.866272,-0.184481,0.984152,-0.434913,-0.937267,-0.549055,-0.841907,-0.437152,-0.236959,-0.724161
0.774805,0.129606,0.759702,0.057232,-0.065325,0.029736,0.995778,-0.123694,-0.063620,-0.042794,0.564972,-0.379854,-0.101009,-0.105485,-0.322496,-0.109283,0.667647,-0.452353,0.111773,-0.011463,-0.104792,0.129102,-0.354432,0.929362,0.329170,-0.766334,0.853983,-0.161356,0.984351,-0.504065,-0.931060,-0.488481,-0.849840,-0.422738,-0.252626,-0.730433
0.774445,0.128285,0.759704,0.049449,-0.066175,0.001042,0.996581,-0.117776,-0.024266,-0.002107,0.575598,-0.393486,-0.103560,-0.122229,-0.283481,-0.066625,0.664650,-0.444539,0.108362,-0.013472,-0.098975,0.129214,-0.275367,0.949133,0.406992,-0.724506,0.845327,-0.145905,0.983408,-0.586375,-0.919392,-0.420646,-0.853014,-0.418719,-0.264004,-0.730110
0.774100,0.126953,0.759625,0.041605,-0.066952,-0.027886,0.996498,-0.111090,0.015239,0.038879,0.586839,-0.407149,-0.106372,-0.138366,-0.243913,-0.024196,0.662401,-0.436532,0.105032,-0.014518,-0.092432,0.129428,-0.197660,0.962628,0.486322,-0.684850,0.840309,-0.134077,0.983150,-0.667701,-0.904226,-0.353566,-0.855437,-0.418647,-0.276502,-0.729770
